patric_id	pathway
fig|537012.5.peg.3319	
fig|537012.5.peg.3320	
fig|537012.5.peg.3321	
fig|537012.5.peg.3322	
fig|537012.5.peg.3323	
fig|537012.5.peg.3324	
fig|537012.5.peg.3325	
fig|537012.5.peg.3326	00780|Biotin metabolism
fig|537012.5.peg.3327	
fig|537012.5.peg.3328	
fig|537012.5.peg.3329	
fig|537012.5.peg.3330	
fig|537012.5.peg.3331	00790|Folate biosynthesis
fig|537012.5.peg.3332	00790|Folate biosynthesis
fig|537012.5.peg.3333	
fig|537012.5.rna.36	
fig|537012.5.peg.3334	
fig|537012.5.peg.3335	00310|Lysine degradation
fig|537012.5.peg.3336	
fig|537012.5.peg.3337	
fig|537012.5.peg.3338	
fig|537012.5.peg.3339	
fig|537012.5.peg.3340	
fig|537012.5.peg.3341	
fig|537012.5.peg.3342	
fig|537012.5.peg.3343	
fig|537012.5.peg.3344	
fig|537012.5.peg.3345	
fig|537012.5.peg.3346	
fig|537012.5.peg.3347	
fig|537012.5.peg.3348	
fig|537012.5.peg.3349	
fig|537012.5.peg.3350	
fig|537012.5.peg.3351	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|537012.5.peg.3352	
fig|537012.5.peg.3353	
fig|537012.5.peg.3354	
fig|537012.5.peg.3355	
fig|537012.5.peg.3356	
fig|537012.5.peg.3357	
fig|537012.5.peg.3358	
fig|537012.5.peg.3359	
fig|537012.5.peg.3360	
fig|537012.5.peg.3361	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|537012.5.peg.3362	
fig|537012.5.peg.3363	
fig|537012.5.peg.3364	00230|Purine metabolism
fig|537012.5.peg.3365	00230|Purine metabolism
fig|537012.5.peg.3366	
fig|537012.5.peg.3367	
fig|537012.5.peg.3372	
fig|537012.5.peg.3373	
fig|537012.5.peg.3374	
fig|537012.5.peg.3375	
fig|537012.5.peg.3376	
fig|537012.5.peg.3377	
fig|537012.5.peg.3378	
fig|537012.5.peg.3379	
fig|537012.5.peg.3380	
fig|537012.5.peg.3381	
fig|537012.5.peg.3382	
fig|537012.5.peg.3383	
fig|537012.5.peg.3384	
fig|537012.5.peg.3385	
fig|537012.5.peg.3386	
fig|537012.5.peg.3387	
fig|537012.5.peg.3388	
fig|537012.5.peg.3389	
fig|537012.5.peg.3390	
fig|537012.5.peg.3391	
fig|537012.5.peg.3392	
fig|537012.5.peg.3393	
fig|537012.5.peg.3394	
fig|537012.5.peg.3395	
fig|537012.5.peg.3396	
fig|537012.5.peg.3397	
fig|537012.5.peg.3398	
fig|537012.5.peg.3399	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|537012.5.peg.3400	
fig|537012.5.peg.3401	
fig|537012.5.peg.3402	
fig|537012.5.peg.3403	
fig|537012.5.peg.3404	
fig|537012.5.peg.3405	
fig|537012.5.peg.3406	
fig|537012.5.peg.3407	
fig|537012.5.peg.3408	
fig|537012.5.peg.3409	
fig|537012.5.peg.3410	
fig|537012.5.peg.3411	
fig|537012.5.peg.3412	
fig|537012.5.peg.3413	
fig|537012.5.peg.3414	
fig|537012.5.peg.3415	
fig|537012.5.peg.3416	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|537012.5.peg.3417	
fig|537012.5.peg.3418	
fig|537012.5.peg.3419	
fig|537012.5.peg.3420	
fig|537012.5.peg.3421	
fig|537012.5.peg.3422	
fig|537012.5.peg.3423	
fig|537012.5.peg.3424	
fig|537012.5.peg.3425	
fig|537012.5.peg.3426	
fig|537012.5.peg.3427	
fig|537012.5.rna.37	
fig|537012.5.peg.3428	
fig|537012.5.peg.3429	
fig|537012.5.peg.3430	
fig|537012.5.peg.3431	
fig|537012.5.peg.3432	
fig|537012.5.peg.3433	
fig|537012.5.peg.3434	
fig|537012.5.peg.3435	
fig|537012.5.peg.3436	
fig|537012.5.peg.3437	
fig|537012.5.peg.3438	
fig|537012.5.peg.3439	
fig|537012.5.peg.3440	
fig|537012.5.peg.3441	
fig|537012.5.peg.3442	
fig|537012.5.peg.3443	
fig|537012.5.peg.3444	
fig|537012.5.peg.3445	
fig|537012.5.peg.3446	00770|Pantothenate and CoA biosynthesis
fig|537012.5.peg.3447	
fig|537012.5.peg.3448	
fig|537012.5.peg.3449	
fig|537012.5.peg.3450	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.3451	
fig|537012.5.peg.3452	
fig|537012.5.peg.3453	
fig|537012.5.peg.3454	
fig|537012.5.peg.3455	
fig|537012.5.peg.3456	
fig|537012.5.peg.3457	
fig|537012.5.peg.3473	
fig|537012.5.peg.3474	
fig|537012.5.peg.3475	
fig|537012.5.peg.3476	
fig|537012.5.peg.3477	
fig|537012.5.peg.3478	
fig|537012.5.peg.3479	
fig|537012.5.peg.3480	
fig|537012.5.peg.3481	
fig|537012.5.peg.3482	00480|Glutathione metabolism
fig|537012.5.peg.3483	00330|Arginine and proline metabolism
fig|537012.5.peg.3484	
fig|537012.5.peg.3485	
fig|537012.5.peg.3486	
fig|537012.5.peg.3487	
fig|537012.5.peg.3488	
fig|537012.5.peg.3489	
fig|537012.5.peg.3490	
fig|537012.5.peg.3491	
fig|537012.5.peg.3492	
fig|537012.5.peg.3493	
fig|537012.5.peg.3494	
fig|537012.5.peg.3495	
fig|537012.5.peg.3496	
fig|537012.5.peg.3497	
fig|537012.5.peg.3498	
fig|537012.5.peg.3499	
fig|537012.5.peg.3500	
fig|537012.5.peg.3501	
fig|537012.5.peg.3502	
fig|537012.5.peg.3503	
fig|537012.5.peg.3504	
fig|537012.5.peg.3505	
fig|537012.5.peg.3506	
fig|537012.5.peg.3507	
fig|537012.5.peg.3508	
fig|537012.5.peg.3509	
fig|537012.5.peg.3510	
fig|537012.5.peg.3511	
fig|537012.5.peg.3512	
fig|537012.5.peg.3513	
fig|537012.5.peg.3514	
fig|537012.5.peg.3515	
fig|537012.5.peg.3516	
fig|537012.5.peg.3517	
fig|537012.5.peg.3518	
fig|537012.5.peg.3519	
fig|537012.5.peg.3520	
fig|537012.5.peg.3521	
fig|537012.5.peg.3522	
fig|537012.5.peg.3523	
fig|537012.5.peg.3524	
fig|537012.5.peg.3525	
fig|537012.5.peg.3526	
fig|537012.5.peg.3527	
fig|537012.5.peg.3528	
fig|537012.5.peg.3529	
fig|537012.5.peg.3530	
fig|537012.5.peg.3531	
fig|537012.5.peg.3532	
fig|537012.5.peg.3533	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
fig|537012.5.peg.3534	
fig|537012.5.rna.38	
fig|537012.5.rna.39	
fig|537012.5.peg.3535	
fig|537012.5.peg.3536	00053|Ascorbate and aldarate metabolism
fig|537012.5.peg.3537	
fig|537012.5.peg.3538	
fig|537012.5.peg.3539	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
fig|537012.5.peg.3540	
fig|537012.5.peg.3541	
fig|537012.5.peg.3542	
fig|537012.5.peg.3543	
fig|537012.5.peg.3544	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
fig|537012.5.rna.40	
fig|537012.5.peg.3545	
fig|537012.5.peg.3546	
fig|537012.5.peg.3547	
fig|537012.5.peg.3548	
fig|537012.5.peg.3549	
fig|537012.5.peg.3550	00270|Cysteine and methionine metabolism
fig|537012.5.peg.3551	
fig|537012.5.peg.3552	
fig|537012.5.peg.3553	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537012.5.peg.3554	
fig|537012.5.peg.3555	
fig|537012.5.peg.3556	
fig|537012.5.peg.3557	
fig|537012.5.peg.3558	
fig|537012.5.peg.3559	
fig|537012.5.peg.3560	
fig|537012.5.peg.3561	00061|Fatty acid biosynthesis
fig|537012.5.peg.3562	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|537012.5.peg.3563	
fig|537012.5.peg.3564	
fig|537012.5.peg.3565	
fig|537012.5.peg.3566	
fig|537012.5.peg.3567	
fig|537012.5.peg.3568	
fig|537012.5.peg.3569	
fig|537012.5.peg.3570	
fig|537012.5.peg.3571	00330|Arginine and proline metabolism
fig|537012.5.peg.3572	
fig|537012.5.peg.3573	
fig|537012.5.peg.3574	
fig|537012.5.peg.3575	00311|Penicillin and cephalosporin biosynthesis;00312|beta-Lactam resistance
fig|537012.5.peg.3576	
fig|537012.5.peg.3577	
fig|537012.5.peg.3578	
fig|537012.5.peg.3579	
fig|537012.5.peg.3580	
fig|537012.5.peg.3581	
fig|537012.5.peg.3582	
fig|537012.5.peg.3583	
fig|537012.5.peg.3584	
fig|537012.5.peg.3585	
fig|537012.5.peg.3586	
fig|537012.5.peg.2478	
fig|537012.5.peg.2479	
fig|537012.5.peg.2480	
fig|537012.5.peg.2481	
fig|537012.5.peg.2482	
fig|537012.5.peg.2483	
fig|537012.5.peg.2484	
fig|537012.5.peg.2485	
fig|537012.5.peg.2486	
fig|537012.5.peg.2487	
fig|537012.5.peg.2488	
fig|537012.5.peg.2489	
fig|537012.5.rna.29	
fig|537012.5.peg.2490	
fig|537012.5.peg.2491	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.2492	
fig|537012.5.peg.2493	
fig|537012.5.peg.2494	
fig|537012.5.peg.2495	
fig|537012.5.peg.2496	
fig|537012.5.peg.2497	
fig|537012.5.peg.2498	
fig|537012.5.peg.2499	
fig|537012.5.peg.2500	
fig|537012.5.peg.2501	
fig|537012.5.peg.2502	
fig|537012.5.rna.30	
fig|537012.5.peg.2503	
fig|537012.5.peg.2504	
fig|537012.5.peg.2505	
fig|537012.5.pg.5	
fig|537012.5.peg.2506	
fig|537012.5.peg.2507	
fig|537012.5.peg.2508	
fig|537012.5.peg.2509	00620|Pyruvate metabolism
fig|537012.5.peg.2510	
fig|537012.5.peg.2511	
fig|537012.5.peg.2512	
fig|537012.5.peg.2513	00620|Pyruvate metabolism
fig|537012.5.peg.2514	
fig|537012.5.peg.2515	
fig|537012.5.peg.2516	
fig|537012.5.peg.2517	00790|Folate biosynthesis
fig|537012.5.peg.2518	00790|Folate biosynthesis
fig|537012.5.peg.2519	
fig|537012.5.peg.2520	
fig|537012.5.peg.2521	
fig|537012.5.peg.2522	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.2523	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|537012.5.peg.2524	
fig|537012.5.peg.2525	
fig|537012.5.peg.2526	
fig|537012.5.peg.2527	
fig|537012.5.peg.2528	
fig|537012.5.peg.2529	
fig|537012.5.peg.2530	
fig|537012.5.peg.2531	
fig|537012.5.peg.2532	
fig|537012.5.peg.2533	
fig|537012.5.peg.2534	
fig|537012.5.peg.2535	
fig|537012.5.peg.2536	
fig|537012.5.peg.2537	
fig|537012.5.peg.2538	
fig|537012.5.peg.2539	
fig|537012.5.peg.2540	
fig|537012.5.peg.2541	
fig|537012.5.peg.2542	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.2543	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.2544	
fig|537012.5.peg.2545	
fig|537012.5.peg.2547	
fig|537012.5.peg.2548	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
	
fig|537012.5.peg.3587	
fig|537012.5.peg.3588	
fig|537012.5.peg.3589	
fig|537012.5.peg.3590	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.3591	
fig|537012.5.peg.3592	
fig|537012.5.peg.3593	
fig|537012.5.peg.3594	
fig|537012.5.peg.3595	00564|Glycerophospholipid metabolism
fig|537012.5.peg.3596	
fig|537012.5.peg.3741	
fig|537012.5.peg.3871	
fig|537012.5.peg.3872	
fig|537012.5.peg.3873	
fig|537012.5.peg.3931	
fig|537012.5.peg.3932	
fig|537012.5.peg.3933	
fig|537012.5.peg.3934	
fig|537012.5.peg.3935	
fig|537012.5.peg.3936	
fig|537012.5.peg.3937	
fig|537012.5.peg.3938	
fig|537012.5.peg.3939	
fig|537012.5.peg.3940	
fig|537012.5.peg.3941	
fig|537012.5.peg.3942	
fig|537012.5.peg.3943	
fig|537012.5.peg.3944	
fig|537012.5.peg.3945	
fig|537012.5.peg.3946	
fig|537012.5.peg.3947	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|537012.5.peg.3948	
fig|537012.5.peg.3949	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|537012.5.peg.3950	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|537012.5.peg.4061	
fig|537012.5.peg.4062	00040|Pentose and glucuronate interconversions
fig|537012.5.peg.4063	
fig|537012.5.peg.4064	
fig|537012.5.peg.4065	
fig|537012.5.peg.4121	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|537012.5.peg.4122	
fig|537012.5.peg.4123	
fig|537012.5.peg.4124	
fig|537012.5.peg.4125	
fig|537012.5.peg.4187	
fig|537012.5.peg.4188	
fig|537012.5.peg.4189	00500|Starch and sucrose metabolism
fig|537012.5.peg.4190	00500|Starch and sucrose metabolism
fig|537012.5.peg.4321	00500|Starch and sucrose metabolism
fig|537012.5.peg.4322	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4323	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4324	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4325	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4326	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4327	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4328	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|537012.5.peg.4375	
fig|537012.5.peg.4376	
fig|537012.5.peg.3597	
fig|537012.5.peg.3598	
fig|537012.5.peg.3599	
fig|537012.5.peg.3600	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.3601	
fig|537012.5.peg.3602	00030|Pentose phosphate pathway
fig|537012.5.peg.3603	
fig|537012.5.peg.3604	
fig|537012.5.peg.3605	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|537012.5.peg.3606	
fig|537012.5.peg.3607	
fig|537012.5.peg.3666	
fig|537012.5.peg.3667	
fig|537012.5.peg.3668	
fig|537012.5.peg.3669	
fig|537012.5.peg.3670	
fig|537012.5.peg.3671	
fig|537012.5.peg.3672	
fig|537012.5.peg.3673	
fig|537012.5.peg.3674	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|537012.5.peg.3675	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|537012.5.peg.3676	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|537012.5.peg.3677	
fig|537012.5.peg.3678	
fig|537012.5.peg.3679	
fig|537012.5.peg.3680	
fig|537012.5.peg.3681	
fig|537012.5.peg.3682	
fig|537012.5.peg.3683	
fig|537012.5.peg.3684	
fig|537012.5.peg.3685	
fig|537012.5.peg.3686	
fig|537012.5.peg.3687	
fig|537012.5.peg.3688	
fig|537012.5.peg.3689	
fig|537012.5.peg.3690	
fig|537012.5.peg.3691	
fig|537012.5.peg.3692	
fig|537012.5.peg.3693	
fig|537012.5.peg.3694	
fig|537012.5.peg.3695	
fig|537012.5.peg.3696	
fig|537012.5.peg.3697	
fig|537012.5.peg.3698	
fig|537012.5.peg.3699	
fig|537012.5.peg.3700	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.3701	
fig|537012.5.peg.3702	
fig|537012.5.peg.3703	
fig|537012.5.peg.3704	00330|Arginine and proline metabolism
fig|537012.5.peg.3705	
fig|537012.5.peg.3706	
fig|537012.5.peg.3707	
fig|537012.5.peg.3708	
fig|537012.5.rna.41	
fig|537012.5.rna.42	
fig|537012.5.rna.43	
fig|537012.5.peg.3709	
fig|537012.5.peg.3710	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537012.5.peg.3711	
fig|537012.5.peg.3712	
fig|537012.5.peg.3713	00071|Fatty acid metabolism
fig|537012.5.peg.3714	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.3715	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.3716	
fig|537012.5.peg.3717	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|537012.5.peg.3718	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|537012.5.peg.3719	
fig|537012.5.peg.3720	00030|Pentose phosphate pathway
fig|537012.5.peg.3721	
fig|537012.5.peg.3722	
fig|537012.5.peg.3723	
fig|537012.5.peg.3724	
fig|537012.5.peg.3725	
fig|537012.5.peg.3726	
fig|537012.5.peg.3727	
fig|537012.5.peg.3728	
fig|537012.5.peg.3729	
fig|537012.5.peg.3730	
fig|537012.5.peg.3731	
fig|537012.5.peg.3732	
fig|537012.5.peg.3733	
fig|537012.5.peg.3734	
fig|537012.5.peg.3735	
fig|537012.5.peg.3736	
fig|537012.5.peg.3737	
fig|537012.5.peg.3738	
fig|537012.5.peg.3739	
fig|537012.5.peg.3740	
fig|537012.5.peg.3742	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|537012.5.peg.3743	
fig|537012.5.peg.3744	
fig|537012.5.peg.3745	
fig|537012.5.peg.3746	
fig|537012.5.peg.3747	
fig|537012.5.peg.3748	
fig|537012.5.peg.3749	
fig|537012.5.peg.3750	
fig|537012.5.peg.3751	
fig|537012.5.peg.3752	00965|Betalain biosynthesis
fig|537012.5.peg.3753	00965|Betalain biosynthesis
fig|537012.5.peg.3754	
fig|537012.5.peg.3755	
fig|537012.5.peg.3756	
fig|537012.5.peg.3757	
fig|537012.5.peg.3758	
fig|537012.5.peg.3759	
fig|537012.5.peg.3760	
fig|537012.5.peg.3761	
fig|537012.5.peg.3762	
fig|537012.5.peg.3763	
fig|537012.5.peg.3764	
fig|537012.5.peg.3765	
fig|537012.5.peg.3766	
fig|537012.5.peg.3767	
fig|537012.5.peg.3768	
fig|537012.5.peg.3769	
fig|537012.5.peg.3770	
fig|537012.5.peg.3771	
fig|537012.5.peg.3772	
fig|537012.5.peg.3773	
fig|537012.5.peg.3774	
fig|537012.5.peg.3775	
fig|537012.5.peg.3776	
fig|537012.5.peg.3777	
fig|537012.5.peg.3778	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|537012.5.peg.3779	
fig|537012.5.peg.3780	
fig|537012.5.peg.3781	
fig|537012.5.peg.3782	
fig|537012.5.peg.3783	
fig|537012.5.peg.3784	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.3785	
fig|537012.5.peg.3786	
fig|537012.5.peg.3787	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.3788	
fig|537012.5.peg.3789	
fig|537012.5.peg.3790	
fig|537012.5.peg.3791	
fig|537012.5.peg.3792	
fig|537012.5.peg.3793	
fig|537012.5.peg.3794	
fig|537012.5.peg.3795	
fig|537012.5.peg.3796	
fig|537012.5.peg.3797	
fig|537012.5.peg.3798	
fig|537012.5.peg.3799	
fig|537012.5.peg.3800	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
fig|537012.5.peg.3801	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|537012.5.peg.3802	
fig|537012.5.peg.3803	
fig|537012.5.peg.3804	
fig|537012.5.peg.3805	
fig|537012.5.peg.3806	
fig|537012.5.peg.3807	
fig|537012.5.peg.3808	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00260|Glycine, serine and threonine metabolism
fig|537012.5.peg.3809	00760|Nicotinate and nicotinamide metabolism
fig|537012.5.peg.3810	
fig|537012.5.peg.3811	
fig|537012.5.peg.3812	00260|Glycine, serine and threonine metabolism;00561|Glycerolipid metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|537012.5.peg.3813	
fig|537012.5.peg.3814	
fig|537012.5.peg.3815	
fig|537012.5.peg.3816	
fig|537012.5.peg.3817	
fig|537012.5.peg.3818	
fig|537012.5.peg.3819	
fig|537012.5.peg.3820	
fig|537012.5.peg.3821	
fig|537012.5.peg.3822	
fig|537012.5.peg.3823	
fig|537012.5.peg.3824	
fig|537012.5.peg.3825	
fig|537012.5.peg.3826	
fig|537012.5.peg.3827	
fig|537012.5.peg.3828	
fig|537012.5.peg.3829	
fig|537012.5.peg.3830	
fig|537012.5.peg.3831	
fig|537012.5.peg.3832	
fig|537012.5.peg.3833	
fig|537012.5.peg.3834	
fig|537012.5.peg.3835	
fig|537012.5.peg.3836	00260|Glycine, serine and threonine metabolism
fig|537012.5.peg.3837	
fig|537012.5.peg.3838	
fig|537012.5.peg.3839	
fig|537012.5.peg.3840	
fig|537012.5.peg.3841	
fig|537012.5.peg.3842	
fig|537012.5.peg.3843	
fig|537012.5.peg.3844	00785|Lipoic acid metabolism
fig|537012.5.peg.3845	
fig|537012.5.peg.3846	
fig|537012.5.peg.3847	
fig|537012.5.peg.3848	00240|Pyrimidine metabolism
fig|537012.5.peg.3849	
fig|537012.5.peg.3850	
fig|537012.5.peg.3851	
fig|537012.5.peg.3852	
fig|537012.5.peg.3853	
fig|537012.5.peg.3854	
fig|537012.5.peg.3855	
fig|537012.5.peg.3856	
fig|537012.5.peg.3857	
fig|537012.5.peg.3858	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.3859	00900|Terpenoid backbone biosynthesis
fig|537012.5.peg.3860	
fig|537012.5.peg.3861	
fig|537012.5.peg.3862	
fig|537012.5.peg.3863	
fig|537012.5.peg.3864	
fig|537012.5.peg.3865	
fig|537012.5.peg.3866	
fig|537012.5.peg.3867	
fig|537012.5.pg.6	
fig|537012.5.peg.3868	
fig|537012.5.peg.3869	
fig|537012.5.peg.3870	
fig|537012.5.peg.3874	
fig|537012.5.peg.3875	
fig|537012.5.peg.3876	
fig|537012.5.peg.3877	
fig|537012.5.peg.3878	
fig|537012.5.peg.3879	
fig|537012.5.peg.3880	
fig|537012.5.peg.3881	
fig|537012.5.peg.3882	
fig|537012.5.peg.3883	00071|Fatty acid metabolism
fig|537012.5.peg.3884	
fig|537012.5.peg.3885	00061|Fatty acid biosynthesis
fig|537012.5.peg.3886	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
