genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1349	HMPREF9436_01619	VBIFaeCf154181_1349		188	1393	+	1206		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	FIG00022899	PLF_216851_00001027	PGF_01557745	GO:0004794|L-threonine ammonia-lyase activity;GO:0003941|L-serine ammonia-lyase activity	4.3.1.19|Threonine ammonia-lyase;4.3.1.17|L-serine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis;00270|Cysteine and methionine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1350	HMPREF9436_01622	VBIFaeCf154181_1350		1776	2576	-	801		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00621114	PLF_216851_00002211	PGF_10532194			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1351	HMPREF9436_01623	VBIFaeCf154181_1351		2781	3992	-	1212		hypothetical protein	FIG00647166	PLF_216851_00001212	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1352	HMPREF9436_01624	VBIFaeCf154181_1352		4519	6183	+	1665		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	PLF_216851_00000597	PGF_00025090	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1353	HMPREF9436_01625	VBIFaeCf154181_1353		6199	6771	+	573		Acetolactate synthase small subunit (EC 2.2.1.6)	FIG00000433	PLF_216851_00000412	PGF_00025215	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1354	HMPREF9436_01626	VBIFaeCf154181_1354		7008	8027	+	1020		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	FIG00000244	PLF_216851_00000507	PGF_00015855	GO:0004455|ketol-acid reductoisomerase activity	1.1.1.86|Ketol-acid reductoisomerase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1355	HMPREF9436_01628	VBIFaeCf154181_1355		8231	9889	+	1659		Dihydroxy-acid dehydratase (EC 4.2.1.9)	FIG00138258	PLF_216851_00000438	PGF_05070366	GO:0004160|dihydroxy-acid dehydratase activity	4.2.1.9|Dihydroxy-acid dehydratase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1356		VBIFaeCf154181_1356		10126	10248	-	123		hypothetical protein		PLF_216851_00033757	PGF_10549090			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1357	HMPREF9436_01630	VBIFaeCf154181_1357		10348	11628	-	1281		Rod shape-determining protein RodA	FIG00000803	PLF_216851_00000938	PGF_01126005			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1358	HMPREF9436_01632	VBIFaeCf154181_1358		11733	11870	-	138		hypothetical protein		PLF_216851_00005465	PGF_01678754			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1359	HMPREF9436_01631	VBIFaeCf154181_1359		11862	13037	+	1176		hypothetical protein	FIG00646959	PLF_216851_00013517	PGF_06839819			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1360	HMPREF9436_01633	VBIFaeCf154181_1360		13136	13561	+	426		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	FIG00000228	PLF_216851_00001078	PGF_03753407			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1361	HMPREF9436_01634	VBIFaeCf154181_1361		13558	14286	+	729		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	FIG00000247	PLF_216851_00001077	PGF_02792560			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1362	HMPREF9436_01635	VBIFaeCf154181_1362		14320	14766	+	447		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	FIG00134342	PLF_216851_00015142	PGF_01724713	GO:0004751|ribose-5-phosphate isomerase activity	5.3.1.6|Ribose-5-phosphate isomerase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1363	HMPREF9436_01636	VBIFaeCf154181_1363		14852	15478	+	627		Uracil phosphoribosyltransferase (EC 2.4.2.9)	FIG00000396	PLF_216851_00001105	PGF_00403095	GO:0004845|uracil phosphoribosyltransferase activity	2.4.2.9|Uracil phosphoribosyltransferase	00240|Pyrimidine metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1364	HMPREF9436_01637	VBIFaeCf154181_1364		15723	16796	-	1074		3-isopropylmalate dehydrogenase (EC 1.1.1.85)	FIG00000341	PLF_216851_00000514	PGF_07191648	GO:0003862|3-isopropylmalate dehydrogenase activity	1.1.1.85|3-isopropylmalate dehydrogenase	00290|Valine, leucine and isoleucine biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1365	HMPREF9436_01638	VBIFaeCf154181_1365		16982	17473	-	492		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	FIG00000282	PLF_216851_00000474	PGF_06660812	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1366	HMPREF9436_01639	VBIFaeCf154181_1366		17492	18751	-	1260		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	FIG00000280	PLF_216851_00000346	PGF_00419420	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1367	HMPREF9436_01640	VBIFaeCf154181_1367		18806	18928	+	123		hypothetical protein		PLF_216851_00005584	PGF_01678873			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1368	HMPREF9436_01641	VBIFaeCf154181_1368		18915	20567	-	1653		2-isopropylmalate synthase (EC 2.3.3.13)	FIG00000157	PLF_216851_00000471	PGF_12694106	GO:0003852|2-isopropylmalate synthase activity	2.3.3.13|2-isopropylmalate synthase	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1369	HMPREF9436_01642	VBIFaeCf154181_1369		20568	20741	+	174		hypothetical protein		PLF_216851_00005260	PGF_01678552			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1370	HMPREF9436_01643	VBIFaeCf154181_1370		21320	23158	+	1839		Cell division-associated, ATP-dependent zinc metalloprotease FtsH	FIG00018369	PLF_216851_00000675	PGF_06275407			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1371	HMPREF9436_01644	VBIFaeCf154181_1371		23330	23965	+	636		hypothetical protein	FIG00638284	PLF_216851_00001226	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1372	HMPREF9436_01645	VBIFaeCf154181_1372		24139	24843	+	705		ABC transporter, ATP-binding protein	FIG00007923	PLF_216851_00001461	PGF_10425579			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1373	HMPREF9436_01646	VBIFaeCf154181_1373		24840	28112	+	3273		ABC transporter, coiled-coil domain and fused permease subunit	FIG00513819	PLF_216851_00001451	PGF_02972882			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1374	HMPREF9436_01647	VBIFaeCf154181_1374		28297	29028	-	732		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_216851_00002253	PGF_05982667	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1375	HMPREF9436_01649	VBIFaeCf154181_1375		29665	30954	+	1290		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	FIG00000417	PLF_216851_00000769	PGF_04792526	GO:0003961|O-acetylhomoserine aminocarboxypropyltransferase activity;GO:0003962|cystathionine gamma-synthase activity	2.5.1.49|O-acetylhomoserine aminocarboxypropyltransferase;2.5.1.48|Cystathionine gamma-synthase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1376	HMPREF9436_01650	VBIFaeCf154181_1376		31100	31966	-	867		Possible alpha-xyloside ABC transporter, permease component	FIG00089781	PLF_216851_00001513	PGF_00035100			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1377	HMPREF9436_01651	VBIFaeCf154181_1377		31969	32940	-	972		Possible alpha-xyloside ABC transporter, permease component	FIG00089781	PLF_216851_00001514	PGF_00035098			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1378	HMPREF9436_01652	VBIFaeCf154181_1378		33043	34479	-	1437		ABC transporter, predicted N-acetylneuraminate-binding protein	FIG00006887	PLF_216851_00001452	PGF_00005656			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1379	HMPREF9436_01653	VBIFaeCf154181_1379		34565	35572	-	1008		Transcriptional regulator, LacI family	FIG00024226	PLF_216851_00001538	PGF_09774558			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1380	HMPREF9436_01655	VBIFaeCf154181_1380		35887	36075	+	189		hypothetical protein		PLF_216851_00005185	PGF_01678478			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1381	HMPREF9436_01656	VBIFaeCf154181_1381		36092	38527	+	2436		Cellobiose phosphorylase (EC 2.4.1.20)	FIG00168885	PLF_216851_00001572	PGF_00417323	GO:0047738|cellobiose phosphorylase activity	2.4.1.20|Cellobiose phosphorylase	00500|Starch and sucrose metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1382	HMPREF9436_01657	VBIFaeCf154181_1382		38801	39949	-	1149		hypothetical protein	FIG00020897	PLF_216851_00014961	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1383	HMPREF9436_01658	VBIFaeCf154181_1383		40018	40239	-	222		6-phospho-beta-glucosidase (EC 3.2.1.86)	FIG00001882	PLF_216851_00015646	PGF_08148954	GO:0008706|6-phospho-beta-glucosidase activity	3.2.1.86|6-phospho-beta-glucosidase	00010|Glycolysis / Gluconeogenesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538317	PATRIC	CDS	fig|748224.3.peg.1384	HMPREF9436_01659	VBIFaeCf154181_1384		40259	40477	-	219		hypothetical protein	FIG01348045	PLF_216851_00000001	PGF_00351743			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538318	PATRIC	CDS	fig|748224.3.peg.1385	HMPREF9436_01660	VBIFaeCf154181_1385		1	252	-	252		hypothetical protein	FIG00629142	PLF_216851_00000197	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538318	PATRIC	source					1	693	+	693								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538318	PATRIC	CDS	fig|748224.3.peg.1386	HMPREF9436_01661	VBIFaeCf154181_1386		271	627	-	357		Peptidase, M23/M37 family	FIG00633175	PLF_216851_00003210	PGF_02315316			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538319	PATRIC	source					1	556	+	556								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538319	PATRIC	CDS	fig|748224.3.peg.1387	HMPREF9436_01662	VBIFaeCf154181_1387		27	272	-	246		hypothetical protein	FIG00638284	PLF_216851_00002067	PGF_01676649			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538320	PATRIC	source					1	2098	+	2098								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538320	PATRIC	CDS	fig|748224.3.peg.1388		VBIFaeCf154181_1388		719	949	-	231		TrsE-like protein	FIG00633623	PLF_216851_00015481	PGF_00061971			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538320	PATRIC	CDS	fig|748224.3.peg.1389	HMPREF9436_01665	VBIFaeCf154181_1389		1317	2096	-	780		Tn5252, Orf23	FIG00517318	PLF_216851_00000167	PGF_00056963			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538321	PATRIC	source					1	555	+	555								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538322	PATRIC	source					1	2356	+	2356								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538322	PATRIC	CDS	fig|748224.3.peg.1390	HMPREF9436_01667	VBIFaeCf154181_1390		31	363	+	333		hypothetical protein		PLF_216851_00000013	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538322	PATRIC	CDS	fig|748224.3.peg.1391	HMPREF9436_01668	VBIFaeCf154181_1391		559	750	+	192		hypothetical protein	FIG00638284	PLF_216851_00001233	PGF_00073975			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538322	PATRIC	CDS	fig|748224.3.peg.1392	HMPREF9436_01669	VBIFaeCf154181_1392		812	2203	+	1392		hypothetical protein	FIG00638284	PLF_216851_00000005	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538323	PATRIC	source					1	588	+	588								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538324	PATRIC	source					1	918	+	918								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538324	PATRIC	CDS	fig|748224.3.peg.1393	HMPREF9436_01672	VBIFaeCf154181_1393		173	895	-	723		Bacteriocin-like protein	FIG00521146	PLF_216851_00000019	PGF_00071918			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538325	PATRIC	source					1	836	+	836								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538325	PATRIC	CDS	fig|748224.3.peg.1394	HMPREF9436_01673	VBIFaeCf154181_1394		17	415	+	399		hypothetical protein		PLF_216851_00005731	PGF_01678978			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538326	PATRIC	source					1	4061	+	4061								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538326	PATRIC	CDS	fig|748224.3.peg.1395		VBIFaeCf154181_1395		1519	2871	+	1353		hypothetical protein	FIG00638284	PLF_216851_00003211	PGF_01677246			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538326	PATRIC	CDS	fig|748224.3.peg.1396	HMPREF9436_01679	VBIFaeCf154181_1396		2988	3854	-	867		hypothetical protein	FIG00517318	PLF_216851_00001232	PGF_12884189			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538327	PATRIC	source					1	2012	+	2012								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538327	PATRIC	CDS	fig|748224.3.peg.1397	HMPREF9436_01681	VBIFaeCf154181_1397		204	1070	+	867		hypothetical protein	FIG00517318	PLF_216851_00001232	PGF_12884189			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538327	PATRIC	CDS	fig|748224.3.peg.1398	HMPREF9436_01682	VBIFaeCf154181_1398		1084	1449	+	366		hypothetical protein	FIG00638284	PLF_216851_00007549	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	source					1	135191	+	135191								
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1399	HMPREF9436_01684	VBIFaeCf154181_1399		203	682	+	480		PTS system, beta-glucoside-specific IIB component / PTS system, beta-glucoside-specific IIC component / PTS system, beta-glucoside-specific IIA component	FIG00007563	PLF_216851_00003212	PGF_04512237			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1400	HMPREF9436_01685	VBIFaeCf154181_1400		824	2269	+	1446		hypothetical protein	FIG00638284	PLF_216851_00002512	PGF_00170744			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1401	HMPREF9436_01686	VBIFaeCf154181_1401		2311	3732	+	1422		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_216851_00003213	PGF_00976584	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1402	HMPREF9436_01687	VBIFaeCf154181_1402		3861	4157	+	297		hypothetical protein		PLF_216851_00004929	PGF_01678238			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1403	HMPREF9436_01688	VBIFaeCf154181_1403		4192	5634	+	1443		hypothetical protein	FIG00638284	PLF_216851_00002512	PGF_00170744			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1404	HMPREF9436_01689	VBIFaeCf154181_1404		5685	7073	+	1389		hypothetical protein	FIG00638284	PLF_216851_00003214	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1405	HMPREF9436_01691	VBIFaeCf154181_1405		7905	9305	+	1401		hypothetical protein	FIG00638284	PLF_216851_00001268	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1406	HMPREF9436_01692	VBIFaeCf154181_1406		9302	9949	+	648		hypothetical protein	FIG01331372	PLF_216851_00001701	PGF_01676570			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1407	HMPREF9436_01693	VBIFaeCf154181_1407		9900	13283	+	3384		FIG050275: Chromosome partition protein smc	FIG00076288	PLF_216851_00000649	PGF_00003180			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1408	HMPREF9436_01694	VBIFaeCf154181_1408		13243	14481	+	1239		hypothetical protein	FIG00081016	PLF_216851_00001267	PGF_01676437			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1432	HMPREF9436_01695	VBIFaeCf154181_1432		14934	17690	+	2757		CRISPR-associated helicase Cas3	FIG01304087	PLF_216851_00001767	PGF_06097826			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1433	HMPREF9436_01696	VBIFaeCf154181_1433		17677	19290	+	1614		hypothetical protein	FIG00006009	PLF_216851_00015244	PGF_01676660			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1434	HMPREF9436_01697	VBIFaeCf154181_1434		19303	19917	+	615		hypothetical protein	FIG00010563	PLF_216851_00002122	PGF_01676693			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1435	HMPREF9436_01698	VBIFaeCf154181_1435		19920	20978	+	1059		CRISPR-associated protein, Cse4 family	FIG00002459	PLF_216851_00001895	PGF_00416074			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1436	HMPREF9436_01699	VBIFaeCf154181_1436		20978	21640	+	663		CRISPR-associated protein, Cas5e family	FIG00008770	PLF_216851_00001708	PGF_05607652			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1437	HMPREF9436_01700	VBIFaeCf154181_1437		21656	22288	+	633		hypothetical protein	FIG00005983	PLF_216851_00003093	PGF_00308417			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1438	HMPREF9436_01701	VBIFaeCf154181_1438		22290	23240	+	951		CRISPR-associated protein Cas1	FIG00023946	PLF_216851_00003215	PGF_00415964			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1439	HMPREF9436_01702	VBIFaeCf154181_1439		23249	23680	+	432		hypothetical protein	FIG01954846	PLF_216851_00002150	PGF_12886202			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1440	HMPREF9436_01704	VBIFaeCf154181_1440		24279	24485	-	207		hypothetical protein		PLF_216851_00005118	PGF_01678416			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1441	HMPREF9436_01705	VBIFaeCf154181_1441		24451	24939	-	489		hypothetical protein	FIG00627566	PLF_216851_00003216	PGF_08225224			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1442	HMPREF9436_01706	VBIFaeCf154181_1442		24979	26115	-	1137		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	FIG00076542	PLF_216851_00002255	PGF_04282519	GO:0008448|N-acetylglucosamine-6-phosphate deacetylase activity	3.5.1.25|N-acetylglucosamine-6-phosphate deacetylase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1443	HMPREF9436_01708	VBIFaeCf154181_1443		26390	26740	-	351		Programmed cell death toxin YdcE	FIG00009628	PLF_216851_00000849	PGF_10301671			
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1444	HMPREF9436_01709	VBIFaeCf154181_1444		26877	27284	-	408		Holo-[acyl-carrier-protein] synthase (EC 2.7.8.7)	FIG00000540	PLF_216851_00000303	PGF_10373331	GO:0008897|holo-[acyl-carrier-protein] synthase activity	2.7.8.7|Holo-[acyl-carrier-protein] synthase	00770|Pantothenate and CoA biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	NZ_GL538328	PATRIC	CDS	fig|748224.3.peg.1445	HMPREF9436_01710	VBIFaeCf154181_1445		27446	27691	+	246		UPF0297 protein YrzL	FIG00001565	PLF_216851_00000352	PGF_00013347			
