patric_id	pathway
fig|1121101.3.peg.3845	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|1121101.3.peg.3846	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|1121101.3.peg.3847	
fig|1121101.3.peg.3848	
fig|1121101.3.peg.3849	00190|Oxidative phosphorylation
fig|1121101.3.peg.3850	
fig|1121101.3.peg.3851	
fig|1121101.3.peg.3852	
fig|1121101.3.peg.3853	
fig|1121101.3.peg.3854	
fig|1121101.3.peg.3855	
fig|1121101.3.peg.3856	
fig|1121101.3.peg.3857	
fig|1121101.3.peg.3858	
fig|1121101.3.peg.3859	
fig|1121101.3.peg.3860	
fig|1121101.3.pg.36	
fig|1121101.3.peg.3861	
fig|1121101.3.peg.3862	
fig|1121101.3.peg.3863	
fig|1121101.3.peg.3864	
fig|1121101.3.peg.3865	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|1121101.3.peg.3866	00670|One carbon pool by folate;00790|Folate biosynthesis
fig|1121101.3.peg.3867	
fig|1121101.3.peg.3868	
fig|1121101.3.peg.3869	
fig|1121101.3.peg.3870	
fig|1121101.3.peg.3871	
fig|1121101.3.peg.3872	
fig|1121101.3.peg.3873	
fig|1121101.3.rna.67	
fig|1121101.3.peg.3874	
fig|1121101.3.peg.3875	
fig|1121101.3.peg.3876	00900|Terpenoid backbone biosynthesis
fig|1121101.3.peg.3877	
fig|1121101.3.peg.3878	
fig|1121101.3.peg.3879	
fig|1121101.3.peg.3880	
fig|1121101.3.peg.3881	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|1121101.3.peg.3882	
fig|1121101.3.peg.3883	
fig|1121101.3.peg.3884	
fig|1121101.3.peg.3885	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
fig|1121101.3.peg.3886	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.3887	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.3888	
fig|1121101.3.peg.3889	
fig|1121101.3.peg.3890	
fig|1121101.3.peg.3891	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|1121101.3.peg.3892	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
fig|1121101.3.peg.3893	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|1121101.3.peg.3894	
fig|1121101.3.peg.3895	
fig|1121101.3.peg.3896	
fig|1121101.3.peg.3897	
fig|1121101.3.peg.3898	
fig|1121101.3.peg.3899	
fig|1121101.3.peg.3900	
fig|1121101.3.peg.3901	
fig|1121101.3.peg.3902	
fig|1121101.3.peg.3903	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1121101.3.peg.3904	00330|Arginine and proline metabolism
fig|1121101.3.peg.3905	
fig|1121101.3.peg.3906	
fig|1121101.3.peg.3907	
fig|1121101.3.peg.3908	
fig|1121101.3.peg.3909	
fig|1121101.3.peg.3910	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.3911	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.3912	
fig|1121101.3.peg.3913	
fig|1121101.3.peg.3914	
fig|1121101.3.peg.3915	
fig|1121101.3.peg.3916	
fig|1121101.3.peg.3917	
fig|1121101.3.peg.3918	00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.3919	00564|Glycerophospholipid metabolism
fig|1121101.3.peg.3920	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.3921	
fig|1121101.3.peg.3922	00500|Starch and sucrose metabolism
fig|1121101.3.peg.3923	
fig|1121101.3.peg.3924	
fig|1121101.3.rna.68	
fig|1121101.3.peg.3925	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|1121101.3.peg.3926	
fig|1121101.3.peg.3927	
fig|1121101.3.peg.3928	
fig|1121101.3.peg.3929	
fig|1121101.3.peg.3930	
fig|1121101.3.peg.3931	
fig|1121101.3.peg.3932	
fig|1121101.3.peg.3933	
fig|1121101.3.peg.3934	
fig|1121101.3.peg.3935	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
fig|1121101.3.peg.3936	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|1121101.3.peg.3937	00500|Starch and sucrose metabolism
fig|1121101.3.peg.3938	
fig|1121101.3.peg.3939	00790|Folate biosynthesis
fig|1121101.3.peg.3940	
fig|1121101.3.peg.3941	00620|Pyruvate metabolism
fig|1121101.3.peg.3942	
fig|1121101.3.peg.3943	
fig|1121101.3.peg.3944	00071|Fatty acid metabolism
fig|1121101.3.peg.3945	
fig|1121101.3.peg.3946	
fig|1121101.3.peg.3947	
fig|1121101.3.peg.3948	
fig|1121101.3.pg.37	
fig|1121101.3.peg.3949	
fig|1121101.3.peg.3950	
fig|1121101.3.peg.3951	
fig|1121101.3.peg.3952	
fig|1121101.3.peg.3953	
fig|1121101.3.peg.3954	
fig|1121101.3.peg.3955	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.3956	
fig|1121101.3.peg.3957	
fig|1121101.3.peg.3958	
fig|1121101.3.peg.3959	
fig|1121101.3.peg.3960	
fig|1121101.3.peg.3961	
fig|1121101.3.peg.3962	
fig|1121101.3.peg.3963	
fig|1121101.3.peg.3964	
fig|1121101.3.peg.3965	
fig|1121101.3.peg.3966	
fig|1121101.3.peg.3967	
fig|1121101.3.peg.3968	
fig|1121101.3.peg.3969	
fig|1121101.3.peg.3970	00900|Terpenoid backbone biosynthesis
fig|1121101.3.peg.3971	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121101.3.peg.3972	
fig|1121101.3.peg.3973	
fig|1121101.3.peg.3974	
fig|1121101.3.peg.3975	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
fig|1121101.3.peg.3976	
fig|1121101.3.peg.3977	
fig|1121101.3.peg.3978	
fig|1121101.3.peg.3979	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.3980	
fig|1121101.3.peg.3981	
fig|1121101.3.peg.3982	
fig|1121101.3.peg.3983	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00362|Benzoate degradation via hydroxylation
fig|1121101.3.peg.3984	
fig|1121101.3.peg.3985	
fig|1121101.3.peg.3986	
fig|1121101.3.peg.3987	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1121101.3.peg.3988	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1121101.3.peg.3989	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1121101.3.peg.3990	
fig|1121101.3.peg.3991	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
fig|1121101.3.peg.3992	
fig|1121101.3.peg.3993	
fig|1121101.3.peg.3994	00790|Folate biosynthesis
fig|1121101.3.peg.3995	
fig|1121101.3.peg.3996	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121101.3.peg.3997	
fig|1121101.3.peg.3998	
fig|1121101.3.peg.3999	
fig|1121101.3.peg.4000	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.4001	
fig|1121101.3.peg.4002	00900|Terpenoid backbone biosynthesis
fig|1121101.3.peg.4003	
fig|1121101.3.peg.4004	
fig|1121101.3.peg.4005	
fig|1121101.3.peg.4006	
fig|1121101.3.peg.4007	00750|Vitamin B6 metabolism
fig|1121101.3.peg.4008	00760|Nicotinate and nicotinamide metabolism
fig|1121101.3.rna.69	
fig|1121101.3.rna.70	
	
fig|1121101.3.peg.4009	
fig|1121101.3.peg.4010	
fig|1121101.3.peg.4011	
fig|1121101.3.peg.4012	
fig|1121101.3.peg.4013	00540|Lipopolysaccharide biosynthesis
fig|1121101.3.peg.4014	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1121101.3.peg.4015	00730|Thiamine metabolism
fig|1121101.3.rna.71	
fig|1121101.3.pg.38	
fig|1121101.3.peg.4016	
fig|1121101.3.peg.4017	
fig|1121101.3.peg.4018	
fig|1121101.3.peg.4019	
fig|1121101.3.peg.4020	
fig|1121101.3.peg.4021	
fig|1121101.3.peg.4022	
fig|1121101.3.peg.4023	
fig|1121101.3.peg.4024	
fig|1121101.3.peg.4025	
fig|1121101.3.peg.4026	
fig|1121101.3.peg.4027	
fig|1121101.3.peg.4028	
fig|1121101.3.peg.4029	
fig|1121101.3.peg.4030	
fig|1121101.3.peg.4031	
fig|1121101.3.peg.4032	
fig|1121101.3.peg.4033	
fig|1121101.3.peg.4034	
fig|1121101.3.peg.4035	
fig|1121101.3.peg.4036	
fig|1121101.3.peg.4037	
fig|1121101.3.peg.4038	
fig|1121101.3.peg.4039	
fig|1121101.3.peg.4040	
fig|1121101.3.peg.4041	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.4042	
fig|1121101.3.peg.4043	
fig|1121101.3.peg.4044	
fig|1121101.3.peg.4045	
fig|1121101.3.peg.4046	
fig|1121101.3.peg.4047	
fig|1121101.3.peg.4048	
fig|1121101.3.peg.4049	
fig|1121101.3.peg.4050	
fig|1121101.3.peg.4051	00500|Starch and sucrose metabolism
fig|1121101.3.peg.4052	
fig|1121101.3.peg.4053	
fig|1121101.3.peg.4054	
fig|1121101.3.peg.4055	
fig|1121101.3.peg.4056	
fig|1121101.3.peg.4057	
fig|1121101.3.peg.4058	00513|High-mannose type N-glycan biosynthesis;00520|Amino sugar and nucleotide sugar metabolism;00531|Glycosaminoglycan degradation;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.4059	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|1121101.3.peg.4060	
fig|1121101.3.peg.4061	
fig|1121101.3.peg.4062	
fig|1121101.3.peg.4063	
fig|1121101.3.peg.4064	
fig|1121101.3.peg.4065	
fig|1121101.3.peg.4066	
fig|1121101.3.peg.4067	
fig|1121101.3.peg.4068	
fig|1121101.3.peg.4069	00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
fig|1121101.3.peg.4070	
fig|1121101.3.peg.4071	
fig|1121101.3.peg.4072	
fig|1121101.3.peg.4073	
fig|1121101.3.peg.4074	
fig|1121101.3.peg.4075	
fig|1121101.3.peg.4076	
fig|1121101.3.peg.4077	
fig|1121101.3.peg.4078	00900|Terpenoid backbone biosynthesis
fig|1121101.3.peg.4079	
fig|1121101.3.peg.4080	
fig|1121101.3.peg.4081	
fig|1121101.3.peg.4082	
fig|1121101.3.peg.4083	
fig|1121101.3.peg.4084	
fig|1121101.3.peg.4085	
fig|1121101.3.peg.4086	
fig|1121101.3.peg.4087	
fig|1121101.3.peg.4088	
fig|1121101.3.peg.4089	
fig|1121101.3.peg.4090	
fig|1121101.3.peg.4091	00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.4092	
fig|1121101.3.peg.4093	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1121101.3.rna.72	
fig|1121101.3.rna.73	
fig|1121101.3.peg.4094	
fig|1121101.3.peg.4095	
fig|1121101.3.peg.4096	
fig|1121101.3.peg.4097	
fig|1121101.3.peg.4098	
fig|1121101.3.peg.4099	
fig|1121101.3.peg.4100	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1121101.3.peg.4101	
fig|1121101.3.peg.4102	
fig|1121101.3.peg.4103	
fig|1121101.3.peg.4104	
fig|1121101.3.peg.4105	
fig|1121101.3.peg.4106	
fig|1121101.3.peg.4107	
fig|1121101.3.peg.4108	00540|Lipopolysaccharide biosynthesis
fig|1121101.3.peg.4109	
fig|1121101.3.peg.4110	
fig|1121101.3.peg.4111	
fig|1121101.3.peg.4112	
fig|1121101.3.peg.4113	00540|Lipopolysaccharide biosynthesis
fig|1121101.3.peg.4114	
fig|1121101.3.peg.4115	
fig|1121101.3.peg.4116	
fig|1121101.3.peg.4117	
fig|1121101.3.peg.4118	00230|Purine metabolism
fig|1121101.3.peg.4119	
fig|1121101.3.peg.4120	04660|T cell receptor signaling pathway
fig|1121101.3.peg.4121	
fig|1121101.3.peg.4122	
fig|1121101.3.peg.4123	
fig|1121101.3.peg.4124	
fig|1121101.3.peg.4125	
fig|1121101.3.peg.4126	
fig|1121101.3.peg.4127	
fig|1121101.3.peg.4128	
fig|1121101.3.peg.4129	
fig|1121101.3.peg.4130	
fig|1121101.3.peg.4131	
fig|1121101.3.peg.4132	
fig|1121101.3.peg.4133	
fig|1121101.3.peg.4134	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1121101.3.peg.4135	
fig|1121101.3.peg.4136	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.4137	
fig|1121101.3.peg.4138	
fig|1121101.3.peg.4139	
fig|1121101.3.peg.4140	
fig|1121101.3.peg.4141	
fig|1121101.3.peg.4142	
fig|1121101.3.peg.4143	
fig|1121101.3.peg.4144	
fig|1121101.3.pg.39	
fig|1121101.3.peg.4145	
fig|1121101.3.peg.4146	
fig|1121101.3.peg.4147	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121101.3.peg.4148	
fig|1121101.3.peg.4149	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1121101.3.peg.4150	
fig|1121101.3.peg.4151	
fig|1121101.3.peg.4152	00500|Starch and sucrose metabolism
fig|1121101.3.peg.4153	
fig|1121101.3.peg.4154	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1121101.3.peg.4155	
fig|1121101.3.peg.4156	00970|Aminoacyl-tRNA biosynthesis
fig|1121101.3.peg.4157	
fig|1121101.3.peg.4158	
fig|1121101.3.peg.4159	
fig|1121101.3.peg.4160	
fig|1121101.3.peg.4161	
fig|1121101.3.peg.4162	
fig|1121101.3.peg.4163	
fig|1121101.3.peg.4164	
fig|1121101.3.peg.4165	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|1121101.3.peg.4166	
fig|1121101.3.peg.4167	
fig|1121101.3.peg.4168	
fig|1121101.3.peg.4169	
fig|1121101.3.peg.4170	
fig|1121101.3.peg.4171	
fig|1121101.3.peg.4172	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|1121101.3.peg.4173	
fig|1121101.3.peg.4174	
fig|1121101.3.peg.4175	
fig|1121101.3.peg.4176	
fig|1121101.3.peg.4177	
fig|1121101.3.peg.4178	
fig|1121101.3.peg.4179	00061|Fatty acid biosynthesis
fig|1121101.3.peg.4180	
fig|1121101.3.peg.4181	
fig|1121101.3.peg.4182	
fig|1121101.3.rna.74	
fig|1121101.3.rna.75	
	
fig|1121101.3.rna.76	
fig|1121101.3.rna.77	
fig|1121101.3.rna.78	
fig|1121101.3.peg.4183	
fig|1121101.3.peg.4184	
fig|1121101.3.peg.4185	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121101.3.peg.4186	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121101.3.peg.4187	
fig|1121101.3.peg.4188	
fig|1121101.3.peg.4189	
fig|1121101.3.peg.4190	00550|Peptidoglycan biosynthesis
fig|1121101.3.peg.4191	
fig|1121101.3.peg.4192	
fig|1121101.3.peg.4193	
fig|1121101.3.peg.4194	00230|Purine metabolism;00230|Purine metabolism;00670|One carbon pool by folate
fig|1121101.3.peg.4195	
fig|1121101.3.peg.4196	
fig|1121101.3.peg.4197	
fig|1121101.3.peg.4198	
fig|1121101.3.peg.4199	
fig|1121101.3.peg.4200	
fig|1121101.3.peg.4201	
fig|1121101.3.peg.4202	
fig|1121101.3.peg.4203	
fig|1121101.3.peg.4204	
fig|1121101.3.peg.4205	
fig|1121101.3.peg.4206	00520|Amino sugar and nucleotide sugar metabolism;01053|Biosynthesis of siderophore group nonribosomal peptides
fig|1121101.3.peg.4207	
fig|1121101.3.peg.4208	
fig|1121101.3.peg.4209	
fig|1121101.3.peg.4210	
fig|1121101.3.peg.4211	
fig|1121101.3.peg.4212	
fig|1121101.3.peg.4213	
fig|1121101.3.peg.4214	
fig|1121101.3.peg.4215	
fig|1121101.3.peg.4216	
fig|1121101.3.peg.4217	
fig|1121101.3.peg.4218	
fig|1121101.3.peg.4219	
fig|1121101.3.peg.4220	
fig|1121101.3.peg.4221	
fig|1121101.3.peg.4222	
fig|1121101.3.peg.4223	
fig|1121101.3.peg.4224	
fig|1121101.3.peg.4225	
fig|1121101.3.peg.4226	
fig|1121101.3.peg.4227	
fig|1121101.3.peg.4228	
fig|1121101.3.peg.4229	
fig|1121101.3.peg.4230	
fig|1121101.3.peg.4231	
fig|1121101.3.peg.4232	
fig|1121101.3.peg.4233	
fig|1121101.3.peg.4234	
fig|1121101.3.peg.4235	
fig|1121101.3.peg.4236	
fig|1121101.3.peg.4237	
fig|1121101.3.peg.4238	
fig|1121101.3.peg.4239	
fig|1121101.3.peg.4240	
fig|1121101.3.peg.4241	
fig|1121101.3.peg.4242	
fig|1121101.3.peg.4243	
fig|1121101.3.peg.4244	
fig|1121101.3.peg.4245	
fig|1121101.3.peg.4246	
fig|1121101.3.peg.4247	
fig|1121101.3.peg.4248	
fig|1121101.3.peg.4249	
fig|1121101.3.peg.4250	
fig|1121101.3.peg.4251	
fig|1121101.3.peg.4252	
fig|1121101.3.peg.4253	
fig|1121101.3.peg.4254	
fig|1121101.3.peg.4255	
fig|1121101.3.peg.4256	
fig|1121101.3.pg.40	
fig|1121101.3.peg.4257	
fig|1121101.3.peg.4258	
fig|1121101.3.peg.4259	
fig|1121101.3.peg.4260	
fig|1121101.3.peg.4261	
fig|1121101.3.peg.4262	
fig|1121101.3.peg.4263	
fig|1121101.3.peg.4264	
fig|1121101.3.peg.4265	
fig|1121101.3.peg.4266	
fig|1121101.3.peg.4267	
fig|1121101.3.peg.4268	
fig|1121101.3.peg.4269	
fig|1121101.3.peg.4270	
fig|1121101.3.peg.4271	
fig|1121101.3.peg.4272	
fig|1121101.3.peg.4273	
fig|1121101.3.peg.4274	
fig|1121101.3.peg.4275	
fig|1121101.3.peg.4276	
fig|1121101.3.peg.4277	
fig|1121101.3.peg.4278	
fig|1121101.3.peg.4279	
fig|1121101.3.peg.4280	
fig|1121101.3.peg.4281	
fig|1121101.3.peg.4282	
fig|1121101.3.peg.4283	
fig|1121101.3.peg.4284	
fig|1121101.3.peg.4285	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|1121101.3.peg.4286	
fig|1121101.3.rna.79	
fig|1121101.3.peg.4287	
fig|1121101.3.peg.4288	
fig|1121101.3.peg.4289	
fig|1121101.3.peg.4290	
fig|1121101.3.peg.4291	
fig|1121101.3.peg.4292	
fig|1121101.3.peg.4293	
fig|1121101.3.rna.80	
fig|1121101.3.rna.81	
	
fig|1121101.3.peg.4294	
fig|1121101.3.peg.4295	
fig|1121101.3.peg.4296	
fig|1121101.3.peg.4297	
fig|1121101.3.peg.4298	
