genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1608	BACUNI_01443	VBIBacUni30129_1608		105518	105793	+	276		hypothetical protein	FIG00615494	PLF_816_00010970	PGF_00852736			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1609	BACUNI_01444	VBIBacUni30129_1609		106029	107603	+	1575		Ribonuclease G	FIG00059426	PLF_816_00000326	PGF_01089656			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1610	BACUNI_01445	VBIBacUni30129_1610		107684	108856	-	1173		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	FIG01304636	PLF_816_00010647	PGF_04133028	GO:0003856|3-dehydroquinate synthase activity;GO:0005506|iron ion binding;GO:0008152|metabolic process;GO:0009073|aromatic amino acid family biosynthetic process;GO:0016491|oxidoreductase activity	1.1.1.-|With NAD(+) or NADP(+) as acceptor.	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1611	BACUNI_01446	VBIBacUni30129_1611		108865	109797	-	933		putative aureobasidin A resistance protein	FIG00897052	PLF_816_00007484	PGF_00406387			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1612	BACUNI_01447	VBIBacUni30129_1612		109794	110393	-	600		Phosphatidylinositol phosphate synthase @ Archaetidylinositol phosphate synthase (EC 2.7.8.39)	FIG00001550	PLF_816_00003881	PGF_02976460		2.7.8.39|Archaetidylinositol phosphate synthase	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1613		VBIBacUni30129_1613		110388	110582	+	195		hypothetical protein		PLF_816_00060312	PGF_00885638			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1614	BACUNI_01450	VBIBacUni30129_1614		111561	112856	-	1296		Inositol-1-phosphate synthase (EC 5.5.1.4)	FIG00066508	PLF_816_00003789	PGF_06874366	GO:0004512|inositol-3-phosphate synthase activity	5.5.1.4|Inositol-3-phosphate synthase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1615	BACUNI_01451	VBIBacUni30129_1615		112958	115495	-	2538		hypothetical protein	FIG01310975	PLF_816_00007061	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1616	BACUNI_01452	VBIBacUni30129_1616		115684	117378	+	1695		Putative transport protein	FIG01046362	PLF_816_00000790	PGF_06737252			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1617	BACUNI_01454	VBIBacUni30129_1617		117655	119289	+	1635		L-aspartate beta-decarboxylase (EC 4.1.1.12)	FIG01955428	PLF_816_00006718	PGF_07692881	GO:0047688|aspartate 4-decarboxylase activity	4.1.1.12|Aspartate 4-decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1618	BACUNI_01455	VBIBacUni30129_1618		119323	119961	-	639		Two-component system sensor histidine kinase	FIG00450955	PLF_816_00001256	PGF_00050450			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1619		VBIBacUni30129_1619		120037	120645	+	609		hypothetical protein		PLF_816_00054509	PGF_07530090			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1620	BACUNI_01456	VBIBacUni30129_1620		120627	121709	-	1083		Two-component transcriptional response regulator, LuxR family	FIG00003808	PLF_816_00000798	PGF_09666309			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1621		VBIBacUni30129_1621		121666	122019	+	354		hypothetical protein		PLF_816_00011379	PGF_08140716			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1622	BACUNI_01457	VBIBacUni30129_1622		122132	123619	-	1488		Outer membrane protein	FIG01111221	PLF_816_00004033	PGF_00028197			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1623	BACUNI_01458	VBIBacUni30129_1623		123813	124325	+	513		Methylmalonyl-CoA epimerase (EC 5.1.99.1)	FIG00003953	PLF_816_00000769	PGF_05515346		5.1.99.1|Methylmalonyl-CoA epimerase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1624	BACUNI_01459	VBIBacUni30129_1624		124384	125937	+	1554		Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	FIG00017160	PLF_816_00000747	PGF_03197999	GO:0004492|methylmalonyl-CoA decarboxylase activity	4.1.1.41|Methylmalonyl-CoA decarboxylase	00640|Propanoate metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1625	BACUNI_01460	VBIBacUni30129_1625		125969	126901	+	933		Lamin-tail domain (LTD) / Membrane protein associated with methylmalonyl-CoA decarboxylase	FIG00048268	PLF_816_00002549	PGF_00016617			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1626	BACUNI_01461	VBIBacUni30129_1626		126925	127359	+	435		Biotin carboxyl carrier protein => methylmalonyl-CoA decarboxylase	FIG00031653	PLF_816_00118180	PGF_10007685			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1627	BACUNI_01462	VBIBacUni30129_1627		127451	128521	+	1071		Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	FIG01304036	PLF_816_00133705	PGF_00021007	GO:0004492|methylmalonyl-CoA decarboxylase activity	4.1.1.41|Methylmalonyl-CoA decarboxylase	00640|Propanoate metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1628	BACUNI_01463	VBIBacUni30129_1628		128691	130043	+	1353		TPR-domain-containing protein	FIG01359386	PLF_816_00009096	PGF_00055645			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1629	BACUNI_01464	VBIBacUni30129_1629		130154	132004	+	1851		Neopullulanase (EC 3.2.1.135)	FIG00137509	PLF_816_00001614	PGF_02633300	GO:0031216|neopullulanase activity	3.2.1.135|Neopullulanase	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1630	BACUNI_01467	VBIBacUni30129_1630		132475	133485	-	1011		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	FIG00000370	PLF_816_00000613	PGF_10143857	GO:0004332|fructose-bisphosphate aldolase activity	4.1.2.13|Fructose-bisphosphate aldolase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1631	BACUNI_01468	VBIBacUni30129_1631		133768	134775	-	1008		hypothetical protein	FIG01796035	PLF_816_00043834	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1632	BACUNI_01469	VBIBacUni30129_1632		134964	135215	+	252		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	FIG00000092	PLF_816_00000745	PGF_01614738			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1633	BACUNI_01470	VBIBacUni30129_1633		135393	136916	+	1524		hypothetical protein	FIG01309329	PLF_816_00009954	PGF_00212112			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1634	BACUNI_01471	VBIBacUni30129_1634		137007	138095	-	1089		Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	FIG00138538	PLF_816_00000544	PGF_00053770		2.1.2.10|Aminomethyltransferase	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1635	BACUNI_01472	VBIBacUni30129_1635		138127	139350	-	1224		Tripeptide aminopeptidase (EC 3.4.11.4)	FIG00554193	PLF_816_00000526	PGF_07416013		3.4.11.4|Tripeptide aminopeptidase	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1636	BACUNI_01473	VBIBacUni30129_1636		139547	141055	-	1509		Amidophosphoribosyltransferase (EC 2.4.2.14)	FIG00000179	PLF_816_00000662	PGF_00050995	GO:0004044|amidophosphoribosyltransferase activity	2.4.2.14|Amidophosphoribosyltransferase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1637	BACUNI_01474	VBIBacUni30129_1637		141131	141937	+	807		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00012692	PGF_01671660			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1638	BACUNI_01475	VBIBacUni30129_1638		141941	142882	-	942		Ferredoxin	FIG00001676	PLF_816_00012028	PGF_08546938	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1639	BACUNI_01476	VBIBacUni30129_1639		143089	145251	-	2163		Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	FIG00138018	PLF_816_00000033	PGF_00047644	GO:0004339|glucan 1,4-alpha-glucosidase activity	3.2.1.3|Glucan 1,4-alpha-glucosidase	00500|Starch and sucrose metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1640	BACUNI_01477	VBIBacUni30129_1640		145470	145607	-	138		hypothetical protein	FIG01592330	PLF_816_00005127	PGF_00856401			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1641	BACUNI_01478	VBIBacUni30129_1641		145612	145956	-	345		hypothetical protein	FIG01592330	PLF_816_00014393	PGF_00856401			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1642	BACUNI_01480	VBIBacUni30129_1642		146682	147059	+	378		Fluoride ion transporter CrcB	FIG01074195	PLF_816_00056681	PGF_06545170			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1643	BACUNI_01481	VBIBacUni30129_1643		147097	147741	+	645		Pentapeptide repeat family protein	FIG01323047	PLF_816_00004477	PGF_10538468			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1644	BACUNI_01482	VBIBacUni30129_1644		147807	149096	+	1290		Enolase (EC 4.2.1.11)	FIG00000118	PLF_816_00000050	PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1645	BACUNI_01484	VBIBacUni30129_1645		149200	151443	-	2244		beta-glucosidase (EC 3.2.1.21)	FIG00001469	PLF_816_00005318	PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1646	BACUNI_01485	VBIBacUni30129_1646		151455	152744	-	1290		hypothetical protein	FIG01311910	PLF_816_00015599	PGF_00252029			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1647	BACUNI_01486	VBIBacUni30129_1647		152833	154269	-	1437		Beta-glucanase precursor (EC 3.2.1.73)	FIG00080099	PLF_816_00016058	PGF_10368386		3.2.1.73|Licheninase	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1648	BACUNI_01487	VBIBacUni30129_1648		154333	155706	-	1374		hypothetical protein	FIG01559769	PLF_816_00122629	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1649	BACUNI_01488	VBIBacUni30129_1649		155738	157327	-	1590		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00012646	PGF_04922998			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1650	BACUNI_01489	VBIBacUni30129_1650		157346	160549	-	3204		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00043907	PGF_02755714			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1651	BACUNI_01490	VBIBacUni30129_1651		160841	163378	-	2538		hypothetical protein	FIG01713203	PLF_816_00007059	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1652		VBIBacUni30129_1652		163382	163714	+	333		hypothetical protein	FIG00638284	PLF_816_00030658	PGF_00862360			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	tRNA	fig|411479.10.rna.26	BACUNI_01492	VBIBacUni30129_r026		164271	164344	+	74		tRNA-Thr-TGT						
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1653	BACUNI_01493	VBIBacUni30129_1653		164462	165037	+	576		hypothetical protein	FIG00896348	PLF_816_00001572	PGF_00141840			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1654	BACUNI_01494	VBIBacUni30129_1654		165092	166045	+	954		Glycosyl transferase	FIG00496660	PLF_816_00072670	PGF_03688276			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1655	BACUNI_01495	VBIBacUni30129_1655		166048	166533	+	486		hypothetical protein	FIG01395382	PLF_816_00124286	PGF_00094294			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1656	BACUNI_01496	VBIBacUni30129_1656		166487	167269	+	783		hypothetical protein	FIG00937023	PLF_816_00124384	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1657	BACUNI_01497	VBIBacUni30129_1657		167277	167855	+	579		Putative manganese efflux pump MntP	FIG01956050	PLF_816_00123585	PGF_01442793			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1658	BACUNI_01498	VBIBacUni30129_1658		167882	168898	+	1017		FAD:protein FMN transferase (EC 2.7.1.180)	FIG00133219	PLF_816_00047283	PGF_06690407		2.7.1.180|FAD:protein FMN transferase	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1659	BACUNI_01499	VBIBacUni30129_1659		168920	169288	-	369		Uncharacterized membrane protein PA1577	FIG01288841	PLF_816_00003248	PGF_01487876			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1660	BACUNI_01500	VBIBacUni30129_1660		169310	170032	-	723		tRNA-(cytosine32)-2-thiocytidine synthetase TtcA	FIG00138938	PLF_816_00000404	PGF_00413306			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1661		VBIBacUni30129_1661		170131	170271	-	141		hypothetical protein		PLF_816_00064311	PGF_08095639			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1662	BACUNI_01501	VBIBacUni30129_1662		170225	171655	+	1431		hypothetical protein	FIG00898768	PLF_816_00005607	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1663	BACUNI_01502	VBIBacUni30129_1663		171880	172134	+	255		hypothetical protein	FIG00898183	PLF_816_00123334	PGF_00267916			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1664	BACUNI_01503	VBIBacUni30129_1664		172567	173187	+	621		UPF0365 protein YqfA	FIG00648509	PLF_816_00000328	PGF_00650532			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1665	BACUNI_01504	VBIBacUni30129_1665		173251	173775	-	525		hypothetical protein	FIG00638284	PLF_816_00055245	PGF_07725414			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1666	BACUNI_01505	VBIBacUni30129_1666		173737	174159	+	423		Purine nucleoside phosphorylase (EC 2.4.2.1)	FIG00000659	PLF_816_00000390	PGF_00038987	GO:0004731|purine-nucleoside phosphorylase activity	2.4.2.1|Purine-nucleoside phosphorylase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1667	BACUNI_01506	VBIBacUni30129_1667		174414	175835	+	1422		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	FIG00000279	PLF_816_00000285	PGF_00007057			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1668	BACUNI_01507	VBIBacUni30129_1668		176107	176985	+	879		Transposase	FIG01331389	PLF_816_00003995	PGF_04687325			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1669	BACUNI_01508	VBIBacUni30129_1669		177103	178218	+	1116		Integrase	FIG01116662	PLF_816_00003261	PGF_07214360			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1670	BACUNI_01509	VBIBacUni30129_1670		178386	179159	+	774		putative protein involved in transposition	FIG01382441	PLF_816_00121214	PGF_00410239			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1671	BACUNI_01510	VBIBacUni30129_1671		179259	179633	+	375		Excisionase	FIG01438911	PLF_816_00004137	PGF_00424992			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1672	BACUNI_01511	VBIBacUni30129_1672		179636	180706	+	1071		hypothetical protein	FIG00638284	PLF_816_00004145	PGF_02948327			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1673	BACUNI_01512	VBIBacUni30129_1673		181300	181440	+	141		hypothetical protein	FIG00638284	PLF_816_00004189	PGF_00189378			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1674	BACUNI_01513	VBIBacUni30129_1674		181437	182648	+	1212		conserved hypothetical protein with relaxase/mobilization nuclease domain	FIG01446641	PLF_816_00003796	PGF_00070032			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1675	BACUNI_01514	VBIBacUni30129_1675		182653	183192	+	540		hypothetical protein	FIG00896675	PLF_816_00004538	PGF_00882124			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1676	BACUNI_01515	VBIBacUni30129_1676		183313	185013	-	1701		hypothetical protein		PLF_816_00014264	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1677	BACUNI_01516	VBIBacUni30129_1677		185028	185198	-	171		hypothetical protein		PLF_816_00014264	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1678	BACUNI_01517	VBIBacUni30129_1678		185243	186931	-	1689		hypothetical protein	FIG00638284	PLF_816_00014264	PGF_08225224			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1679	BACUNI_01518	VBIBacUni30129_1679		186985	188805	-	1821		protein of unknown function DUF262	FIG00898974	PLF_816_00016854	PGF_00405135			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1680	BACUNI_01519	VBIBacUni30129_1680		188829	191759	-	2931		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	FIG00016514	PLF_816_00019429	PGF_00414310		3.1.21.3|Type I site-specific deoxyribonuclease	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1681	BACUNI_01520	VBIBacUni30129_1681		191792	192949	-	1158		Type I restriction-modification system, specificity subunit S	FIG00000494	PLF_816_00011626	PGF_04563108			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1682	BACUNI_01521	VBIBacUni30129_1682		192951	193871	-	921		Site-specific tyrosine recombinase	FIG00000494	PLF_816_00016284	PGF_00773245			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1683	BACUNI_01522	VBIBacUni30129_1683		193992	195122	-	1131		Type I restriction-modification system, specificity subunit S	FIG00000494	PLF_816_00011626	PGF_04563108			
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1684	BACUNI_01523	VBIBacUni30129_1684		195115	196647	-	1533		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00000477	PLF_816_00015134	PGF_03084064		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1685	BACUNI_01524	VBIBacUni30129_1685		196653	198146	-	1494		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00000477	PLF_816_00013378	PGF_03084064		2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
411479.10	Bacteroides uniformis ATCC 8492	NZ_DS362241	PATRIC	CDS	fig|411479.10.peg.1686	BACUNI_01525	VBIBacUni30129_1686		198183	199556	-	1374		archaeal ATPase, fused to C-terminal DUF234 domain	FIG00054476	PLF_816_00006076	PGF_01124892			
