patric_id	pathway
fig|1235814.4.peg.3054	00130|Ubiquinone and other terpenoid-quinone biosynthesis;00253|Tetracycline biosynthesis;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00450|Selenoamino acid metabolism;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00860|Porphyrin and chlorophyll metabolism;00940|Phenylpropanoid biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|1235814.4.peg.3055	
fig|1235814.4.peg.3056	
fig|1235814.4.peg.3057	
	
fig|1235814.4.peg.3058	
fig|1235814.4.peg.3059	
fig|1235814.4.peg.3060	00300|Lysine biosynthesis
fig|1235814.4.peg.3061	
fig|1235814.4.peg.3062	
fig|1235814.4.peg.3063	
fig|1235814.4.peg.3064	
fig|1235814.4.peg.3065	
fig|1235814.4.peg.3066	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1235814.4.pg.393	
fig|1235814.4.peg.3067	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1235814.4.peg.3068	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1235814.4.pg.394	
fig|1235814.4.peg.3069	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1235814.4.peg.3070	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1235814.4.peg.3071	
fig|1235814.4.pg.396	
fig|1235814.4.peg.3072	
fig|1235814.4.peg.3073	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
fig|1235814.4.peg.3074	
fig|1235814.4.peg.3075	
fig|1235814.4.peg.3076	
fig|1235814.4.peg.3077	
fig|1235814.4.peg.3078	
fig|1235814.4.peg.3079	
fig|1235814.4.peg.3080	
fig|1235814.4.peg.3081	
fig|1235814.4.peg.3082	
fig|1235814.4.peg.3083	
fig|1235814.4.peg.3084	
fig|1235814.4.peg.3085	
	
fig|1235814.4.peg.3086	
fig|1235814.4.peg.3087	
fig|1235814.4.peg.3088	
fig|1235814.4.peg.3089	
fig|1235814.4.rna.29	
fig|1235814.4.peg.3090	
fig|1235814.4.peg.3091	
fig|1235814.4.peg.3092	
fig|1235814.4.peg.3093	
fig|1235814.4.peg.3094	
fig|1235814.4.peg.3095	
fig|1235814.4.peg.3096	
fig|1235814.4.peg.3097	
fig|1235814.4.peg.3098	
fig|1235814.4.peg.3099	
fig|1235814.4.peg.3100	
fig|1235814.4.peg.3101	
fig|1235814.4.peg.3102	
fig|1235814.4.peg.3103	
fig|1235814.4.peg.3104	
fig|1235814.4.peg.3105	
fig|1235814.4.peg.3106	
fig|1235814.4.peg.3107	
fig|1235814.4.peg.3108	
fig|1235814.4.peg.3109	
fig|1235814.4.peg.3110	
fig|1235814.4.peg.3111	
fig|1235814.4.peg.3112	
fig|1235814.4.peg.3113	
fig|1235814.4.peg.3114	
fig|1235814.4.peg.3115	
fig|1235814.4.peg.3116	
fig|1235814.4.peg.3117	
fig|1235814.4.peg.3118	
fig|1235814.4.peg.3119	
fig|1235814.4.peg.3120	
fig|1235814.4.peg.3121	
fig|1235814.4.peg.3122	
fig|1235814.4.peg.3123	
fig|1235814.4.peg.3124	
fig|1235814.4.peg.3125	
fig|1235814.4.peg.3126	
fig|1235814.4.peg.3127	
fig|1235814.4.peg.3128	
fig|1235814.4.peg.3129	
fig|1235814.4.peg.3130	
fig|1235814.4.peg.3131	
	
fig|1235814.4.peg.3132	
fig|1235814.4.peg.3133	
fig|1235814.4.peg.3134	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.pg.397	
fig|1235814.4.peg.3135	
fig|1235814.4.peg.3136	
fig|1235814.4.peg.3137	
fig|1235814.4.peg.3138	
fig|1235814.4.peg.3139	
fig|1235814.4.peg.3140	
fig|1235814.4.peg.3141	
fig|1235814.4.peg.3142	
fig|1235814.4.peg.3143	
fig|1235814.4.peg.3144	
fig|1235814.4.peg.3145	
fig|1235814.4.peg.3146	
fig|1235814.4.peg.3147	
fig|1235814.4.peg.3148	
fig|1235814.4.peg.3149	
fig|1235814.4.peg.3150	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.3151	
fig|1235814.4.peg.3152	00330|Arginine and proline metabolism
fig|1235814.4.peg.3153	
fig|1235814.4.peg.3154	
fig|1235814.4.peg.3155	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|1235814.4.peg.3156	
fig|1235814.4.pg.398	
fig|1235814.4.peg.3157	
fig|1235814.4.peg.3158	
	
fig|1235814.4.rna.30	
fig|1235814.4.peg.3159	
fig|1235814.4.peg.3160	
fig|1235814.4.peg.3161	00740|Riboflavin metabolism
fig|1235814.4.peg.3162	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1235814.4.peg.3163	
fig|1235814.4.peg.3164	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|1235814.4.peg.3165	
fig|1235814.4.peg.3166	
fig|1235814.4.peg.3167	
fig|1235814.4.peg.3168	
fig|1235814.4.peg.3169	
fig|1235814.4.peg.3170	
fig|1235814.4.peg.3171	
fig|1235814.4.pg.399	
fig|1235814.4.peg.3172	
fig|1235814.4.peg.3173	
fig|1235814.4.peg.3174	
fig|1235814.4.peg.3175	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|1235814.4.pg.400	
fig|1235814.4.peg.3176	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|1235814.4.peg.3177	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|1235814.4.peg.3178	00540|Lipopolysaccharide biosynthesis;00900|Terpenoid backbone biosynthesis
fig|1235814.4.peg.3179	00260|Glycine, serine and threonine metabolism;00750|Vitamin B6 metabolism
fig|1235814.4.pg.402	
fig|1235814.4.peg.3180	00730|Thiamine metabolism
fig|1235814.4.peg.3181	
fig|1235814.4.peg.3182	
fig|1235814.4.pg.403	
fig|1235814.4.peg.3183	
fig|1235814.4.peg.3184	
	
fig|1235814.4.peg.3185	
fig|1235814.4.pg.405	
fig|1235814.4.peg.3186	00061|Fatty acid biosynthesis
fig|1235814.4.peg.3187	00061|Fatty acid biosynthesis
fig|1235814.4.peg.3188	
fig|1235814.4.peg.3189	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism
fig|1235814.4.peg.3190	
fig|1235814.4.peg.3191	
fig|1235814.4.peg.3192	
fig|1235814.4.peg.3193	
fig|1235814.4.peg.3194	
fig|1235814.4.pg.406	
fig|1235814.4.peg.3195	
fig|1235814.4.peg.3196	
fig|1235814.4.pg.407	
fig|1235814.4.peg.3197	
fig|1235814.4.peg.3198	
fig|1235814.4.peg.3199	
fig|1235814.4.pg.408	
fig|1235814.4.peg.3200	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1235814.4.peg.3201	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1235814.4.peg.3202	
fig|1235814.4.pg.409	
fig|1235814.4.peg.3203	
fig|1235814.4.peg.3204	
fig|1235814.4.peg.3205	
fig|1235814.4.peg.3206	
fig|1235814.4.peg.3207	
fig|1235814.4.peg.3208	
fig|1235814.4.pg.410	
fig|1235814.4.peg.3209	
fig|1235814.4.peg.3210	
fig|1235814.4.peg.3211	
fig|1235814.4.peg.3212	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1235814.4.pg.411	
fig|1235814.4.peg.3213	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1235814.4.peg.3214	
fig|1235814.4.peg.3215	
fig|1235814.4.peg.3216	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
fig|1235814.4.peg.3217	
fig|1235814.4.peg.3218	
fig|1235814.4.peg.3219	
	
fig|1235814.4.peg.3220	
fig|1235814.4.peg.3221	
fig|1235814.4.pg.412	
fig|1235814.4.peg.3222	
fig|1235814.4.peg.3223	
fig|1235814.4.peg.3224	
fig|1235814.4.peg.3225	
fig|1235814.4.peg.3226	
fig|1235814.4.peg.3227	
fig|1235814.4.peg.3228	
fig|1235814.4.peg.3229	
fig|1235814.4.pg.413	
fig|1235814.4.peg.3230	
fig|1235814.4.peg.3231	
fig|1235814.4.peg.3232	
fig|1235814.4.peg.3233	
fig|1235814.4.peg.3234	
fig|1235814.4.peg.3235	
fig|1235814.4.pg.414	
fig|1235814.4.peg.3236	
fig|1235814.4.peg.3237	
fig|1235814.4.peg.3238	
fig|1235814.4.peg.3239	
fig|1235814.4.pg.415	
fig|1235814.4.peg.3240	
fig|1235814.4.peg.3241	
	
fig|1235814.4.peg.3242	
fig|1235814.4.peg.3243	
fig|1235814.4.peg.3244	
fig|1235814.4.peg.3245	
fig|1235814.4.peg.3246	
fig|1235814.4.pg.416	
fig|1235814.4.peg.3247	
fig|1235814.4.peg.3248	
fig|1235814.4.rna.31	
fig|1235814.4.peg.3249	
fig|1235814.4.peg.3250	
fig|1235814.4.rna.32	
fig|1235814.4.peg.3251	
fig|1235814.4.peg.3252	
fig|1235814.4.peg.3253	
fig|1235814.4.peg.3254	
fig|1235814.4.peg.3255	00030|Pentose phosphate pathway
fig|1235814.4.pg.417	
fig|1235814.4.peg.3256	00030|Pentose phosphate pathway
fig|1235814.4.peg.3257	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|1235814.4.peg.3258	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|1235814.4.peg.3259	00030|Pentose phosphate pathway;00480|Glutathione metabolism
fig|1235814.4.peg.3260	
fig|1235814.4.peg.3261	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.3262	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.3263	00071|Fatty acid metabolism
fig|1235814.4.peg.3264	
fig|1235814.4.peg.3265	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1235814.4.pg.418	
fig|1235814.4.peg.3266	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1235814.4.peg.3267	
fig|1235814.4.pg.419	
fig|1235814.4.peg.3268	
fig|1235814.4.peg.3269	
fig|1235814.4.peg.3270	
fig|1235814.4.peg.3271	
	
fig|1235814.4.peg.3272	
fig|1235814.4.pg.420	
fig|1235814.4.peg.3273	
fig|1235814.4.peg.3274	
fig|1235814.4.peg.3275	
fig|1235814.4.peg.3276	
fig|1235814.4.pg.421	
fig|1235814.4.peg.3277	
fig|1235814.4.peg.3278	
fig|1235814.4.peg.3279	
fig|1235814.4.peg.3280	
fig|1235814.4.peg.3281	
fig|1235814.4.peg.3282	
fig|1235814.4.peg.3283	
fig|1235814.4.pg.422	
fig|1235814.4.peg.3284	
fig|1235814.4.peg.3285	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.3286	
fig|1235814.4.peg.3287	
fig|1235814.4.peg.3288	
fig|1235814.4.peg.3289	
fig|1235814.4.peg.3290	
fig|1235814.4.peg.3291	
fig|1235814.4.pg.423	
fig|1235814.4.peg.3292	
fig|1235814.4.peg.3293	00230|Purine metabolism
fig|1235814.4.peg.3294	
fig|1235814.4.peg.3295	
fig|1235814.4.peg.3296	
fig|1235814.4.peg.3297	
fig|1235814.4.peg.3298	00311|Penicillin and cephalosporin biosynthesis
fig|1235814.4.peg.3299	
fig|1235814.4.peg.3300	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1235814.4.peg.3301	
	
fig|1235814.4.peg.3302	
fig|1235814.4.peg.3303	
fig|1235814.4.pg.424	
fig|1235814.4.peg.3304	
fig|1235814.4.peg.3305	
fig|1235814.4.peg.3306	00540|Lipopolysaccharide biosynthesis
fig|1235814.4.pg.425	
fig|1235814.4.peg.3307	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1235814.4.pg.426	
fig|1235814.4.peg.3308	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1235814.4.peg.3309	00730|Thiamine metabolism
fig|1235814.4.rna.33	
fig|1235814.4.peg.3310	
fig|1235814.4.peg.3311	
fig|1235814.4.peg.3312	
fig|1235814.4.peg.3313	
fig|1235814.4.peg.3314	
fig|1235814.4.pg.427	
fig|1235814.4.peg.3315	
fig|1235814.4.peg.3316	
fig|1235814.4.peg.3317	
fig|1235814.4.pg.428	
fig|1235814.4.peg.3318	
fig|1235814.4.peg.3319	
fig|1235814.4.peg.3320	
fig|1235814.4.peg.3321	
fig|1235814.4.peg.3322	
fig|1235814.4.peg.3323	
fig|1235814.4.peg.3324	
fig|1235814.4.peg.3325	
fig|1235814.4.peg.3326	
fig|1235814.4.peg.3327	
fig|1235814.4.pg.429	
fig|1235814.4.peg.3328	
fig|1235814.4.peg.3329	
fig|1235814.4.peg.3330	
fig|1235814.4.pg.430	
fig|1235814.4.peg.3331	
	
fig|1235814.4.peg.3332	
fig|1235814.4.peg.3333	
fig|1235814.4.peg.3334	
fig|1235814.4.peg.3335	
fig|1235814.4.peg.3336	
fig|1235814.4.peg.3337	
fig|1235814.4.peg.3338	
fig|1235814.4.peg.3339	
fig|1235814.4.peg.3340	
fig|1235814.4.peg.3341	
fig|1235814.4.pg.431	
fig|1235814.4.peg.3342	
fig|1235814.4.pg.432	
fig|1235814.4.peg.3343	
fig|1235814.4.peg.3344	
fig|1235814.4.peg.3345	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|1235814.4.peg.3346	00051|Fructose and mannose metabolism
fig|1235814.4.peg.3347	
fig|1235814.4.peg.3348	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|1235814.4.peg.3349	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|1235814.4.peg.3350	
fig|1235814.4.peg.3351	
fig|1235814.4.pg.433	
fig|1235814.4.peg.3352	
fig|1235814.4.rna.34	
fig|1235814.4.peg.3353	
fig|1235814.4.peg.3354	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|1235814.4.peg.3355	
fig|1235814.4.peg.3356	
fig|1235814.4.peg.3357	
fig|1235814.4.peg.3358	
fig|1235814.4.peg.3359	
	
fig|1235814.4.peg.3360	00030|Pentose phosphate pathway
fig|1235814.4.peg.3361	
fig|1235814.4.peg.3362	00270|Cysteine and methionine metabolism
fig|1235814.4.peg.3363	
fig|1235814.4.pg.434	
fig|1235814.4.peg.3364	
fig|1235814.4.peg.3365	
fig|1235814.4.peg.3366	
fig|1235814.4.peg.3367	
fig|1235814.4.peg.3368	
fig|1235814.4.peg.3369	
fig|1235814.4.peg.3370	
fig|1235814.4.peg.3371	
fig|1235814.4.peg.3372	00240|Pyrimidine metabolism
fig|1235814.4.peg.3373	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1235814.4.peg.3374	
fig|1235814.4.peg.3375	
fig|1235814.4.peg.3376	
fig|1235814.4.peg.3377	
fig|1235814.4.peg.3378	
fig|1235814.4.peg.3379	00071|Fatty acid metabolism
fig|1235814.4.pg.435	
fig|1235814.4.peg.3380	00071|Fatty acid metabolism
fig|1235814.4.peg.3381	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.pg.436	
fig|1235814.4.rna.35	
fig|1235814.4.peg.3382	
fig|1235814.4.peg.3383	
fig|1235814.4.peg.3384	
fig|1235814.4.peg.3385	
fig|1235814.4.peg.3386	
fig|1235814.4.peg.3387	
fig|1235814.4.peg.3388	
	
fig|1235814.4.peg.3389	00500|Starch and sucrose metabolism
fig|1235814.4.peg.3390	00500|Starch and sucrose metabolism
fig|1235814.4.peg.3391	
fig|1235814.4.pg.437	
fig|1235814.4.peg.3392	
fig|1235814.4.peg.3393	
fig|1235814.4.peg.3394	
fig|1235814.4.peg.3395	
fig|1235814.4.peg.3396	
fig|1235814.4.peg.3397	
fig|1235814.4.peg.3398	
fig|1235814.4.peg.3399	
fig|1235814.4.peg.3400	
fig|1235814.4.peg.3401	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|1235814.4.pg.438	
fig|1235814.4.peg.3402	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|1235814.4.peg.3403	
fig|1235814.4.peg.3404	
fig|1235814.4.peg.3405	
fig|1235814.4.pg.439	
fig|1235814.4.peg.3406	
fig|1235814.4.peg.3407	
fig|1235814.4.peg.3408	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|1235814.4.peg.3409	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1235814.4.peg.3410	
fig|1235814.4.peg.3411	
fig|1235814.4.peg.3412	
fig|1235814.4.pg.440	
fig|1235814.4.peg.3413	
fig|1235814.4.peg.3414	
	
fig|1235814.4.peg.3415	
fig|1235814.4.peg.3416	
fig|1235814.4.peg.3417	
fig|1235814.4.pg.441	
fig|1235814.4.peg.3418	
fig|1235814.4.peg.3419	
fig|1235814.4.peg.3420	00785|Lipoic acid metabolism
fig|1235814.4.peg.3421	
fig|1235814.4.peg.3422	
fig|1235814.4.pg.442	
fig|1235814.4.peg.3423	
fig|1235814.4.peg.3424	
fig|1235814.4.peg.3425	
fig|1235814.4.peg.3426	
fig|1235814.4.peg.3427	
fig|1235814.4.peg.3428	
fig|1235814.4.peg.3429	
fig|1235814.4.peg.3430	00330|Arginine and proline metabolism
fig|1235814.4.peg.3431	
fig|1235814.4.peg.3432	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1235814.4.pg.443	
fig|1235814.4.peg.3433	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1235814.4.rna.36	
fig|1235814.4.peg.3434	
fig|1235814.4.peg.3435	
fig|1235814.4.peg.3436	
fig|1235814.4.peg.3437	
fig|1235814.4.peg.3438	
fig|1235814.4.peg.3439	
fig|1235814.4.peg.3440	
fig|1235814.4.peg.3441	
fig|1235814.4.peg.3442	
fig|1235814.4.peg.3443	
fig|1235814.4.peg.3444	
fig|1235814.4.peg.3445	
fig|1235814.4.peg.3446	
fig|1235814.4.peg.3447	
fig|1235814.4.peg.3448	
	
fig|1235814.4.peg.3449	
fig|1235814.4.peg.3450	
fig|1235814.4.peg.3451	
fig|1235814.4.pg.444	
fig|1235814.4.peg.3452	
fig|1235814.4.peg.3453	
fig|1235814.4.peg.3454	
fig|1235814.4.peg.3455	
fig|1235814.4.peg.3456	
fig|1235814.4.peg.3457	
fig|1235814.4.peg.3458	
fig|1235814.4.peg.3459	
fig|1235814.4.peg.3460	
fig|1235814.4.peg.3461	
fig|1235814.4.peg.3462	
fig|1235814.4.peg.3463	
fig|1235814.4.peg.3464	
fig|1235814.4.pg.445	
fig|1235814.4.peg.3465	
fig|1235814.4.peg.3466	
fig|1235814.4.peg.3467	
fig|1235814.4.peg.3468	
fig|1235814.4.pg.446	
fig|1235814.4.peg.3469	
	
fig|1235814.4.peg.3470	
fig|1235814.4.peg.3471	
fig|1235814.4.pg.447	
fig|1235814.4.peg.3472	
fig|1235814.4.peg.3473	00230|Purine metabolism;00670|One carbon pool by folate
fig|1235814.4.pg.448	
fig|1235814.4.peg.3474	00230|Purine metabolism;00670|One carbon pool by folate
fig|1235814.4.peg.3475	
fig|1235814.4.peg.3476	
fig|1235814.4.peg.3477	
fig|1235814.4.peg.3478	
fig|1235814.4.peg.3479	
fig|1235814.4.pg.449	
fig|1235814.4.peg.3480	
fig|1235814.4.peg.3481	
fig|1235814.4.peg.3482	
fig|1235814.4.pg.450	
fig|1235814.4.peg.3483	
fig|1235814.4.peg.3484	
fig|1235814.4.peg.3485	
fig|1235814.4.peg.3486	
fig|1235814.4.peg.3487	
fig|1235814.4.peg.3488	
fig|1235814.4.peg.3489	
fig|1235814.4.peg.3490	
fig|1235814.4.peg.3491	
fig|1235814.4.peg.3492	
fig|1235814.4.peg.3493	
fig|1235814.4.peg.3494	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|1235814.4.peg.3495	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|1235814.4.peg.3496	
fig|1235814.4.peg.3497	00040|Pentose and glucuronate interconversions
fig|1235814.4.peg.3498	
	
fig|1235814.4.peg.3499	
fig|1235814.4.peg.3500	
fig|1235814.4.peg.3501	
fig|1235814.4.peg.3502	
fig|1235814.4.peg.3503	
fig|1235814.4.peg.3504	
fig|1235814.4.pg.451	
fig|1235814.4.peg.3505	
fig|1235814.4.peg.3506	
fig|1235814.4.peg.3507	
fig|1235814.4.peg.3508	
fig|1235814.4.pg.452	
fig|1235814.4.peg.3509	
fig|1235814.4.peg.3510	
fig|1235814.4.peg.3511	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.3512	
fig|1235814.4.peg.3513	00600|Sphingolipid metabolism
fig|1235814.4.pg.453	
fig|1235814.4.peg.3514	00600|Sphingolipid metabolism
fig|1235814.4.peg.3515	
fig|1235814.4.peg.3516	
	
fig|1235814.4.peg.3517	
fig|1235814.4.peg.3518	
fig|1235814.4.peg.3519	
fig|1235814.4.peg.3520	
fig|1235814.4.peg.3521	
fig|1235814.4.peg.3522	
fig|1235814.4.peg.3523	
fig|1235814.4.peg.3524	
fig|1235814.4.peg.3525	
fig|1235814.4.peg.3526	
fig|1235814.4.peg.3527	
fig|1235814.4.peg.3528	
fig|1235814.4.peg.3529	
fig|1235814.4.peg.3530	
fig|1235814.4.pg.455	
fig|1235814.4.peg.3531	
fig|1235814.4.peg.3532	
fig|1235814.4.peg.3533	
fig|1235814.4.peg.3534	00627|1,4-Dichlorobenzene degradation;00740|Riboflavin metabolism
fig|1235814.4.pg.456	
fig|1235814.4.peg.3535	00627|1,4-Dichlorobenzene degradation;00740|Riboflavin metabolism
fig|1235814.4.peg.3536	
fig|1235814.4.peg.3537	
fig|1235814.4.peg.3538	
fig|1235814.4.peg.3539	
fig|1235814.4.peg.3540	
	
fig|1235814.4.peg.3541	
fig|1235814.4.peg.3542	
fig|1235814.4.peg.3543	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
fig|1235814.4.rna.37	
fig|1235814.4.peg.3544	
fig|1235814.4.pg.457	
fig|1235814.4.pg.458	
fig|1235814.4.peg.3545	
fig|1235814.4.peg.3546	
fig|1235814.4.peg.3547	
fig|1235814.4.pg.459	
fig|1235814.4.peg.3548	
fig|1235814.4.peg.3549	
fig|1235814.4.peg.3550	
fig|1235814.4.peg.3551	
fig|1235814.4.pg.460	
fig|1235814.4.peg.3552	
fig|1235814.4.peg.3553	
fig|1235814.4.peg.3554	
fig|1235814.4.peg.3555	
fig|1235814.4.peg.3556	
fig|1235814.4.peg.3557	
fig|1235814.4.peg.3558	
fig|1235814.4.peg.3559	
fig|1235814.4.peg.3560	
fig|1235814.4.peg.3561	
fig|1235814.4.peg.3562	
fig|1235814.4.peg.3563	
fig|1235814.4.peg.3564	
fig|1235814.4.peg.3565	
fig|1235814.4.peg.3566	
fig|1235814.4.peg.3567	
fig|1235814.4.peg.3568	
fig|1235814.4.peg.3569	
fig|1235814.4.peg.3570	
fig|1235814.4.peg.3571	
fig|1235814.4.peg.3572	
fig|1235814.4.peg.3573	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1235814.4.peg.3574	
fig|1235814.4.peg.3575	
	
fig|1235814.4.peg.3576	
fig|1235814.4.peg.3577	
fig|1235814.4.pg.461	
fig|1235814.4.peg.3578	
fig|1235814.4.peg.3579	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1235814.4.pg.462	
fig|1235814.4.peg.3580	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|1235814.4.peg.3581	
fig|1235814.4.peg.3582	
fig|1235814.4.peg.3583	
fig|1235814.4.peg.3584	
fig|1235814.4.peg.3585	
fig|1235814.4.peg.3586	
fig|1235814.4.rna.38	
fig|1235814.4.peg.3587	
