patric_id	pathway
fig|435590.9.peg.4020	
fig|435590.9.peg.4021	
fig|435590.9.peg.4022	
fig|435590.9.peg.4023	
fig|435590.9.peg.4024	00520|Amino sugar and nucleotide sugar metabolism;01053|Biosynthesis of siderophore group nonribosomal peptides
fig|435590.9.peg.4025	
fig|435590.9.peg.4026	
fig|435590.9.peg.4027	
fig|435590.9.peg.4028	
fig|435590.9.peg.4029	
fig|435590.9.peg.4030	
fig|435590.9.peg.4031	
fig|435590.9.peg.4032	
fig|435590.9.peg.4033	
fig|435590.9.peg.4034	
fig|435590.9.peg.4035	
fig|435590.9.peg.4036	
fig|435590.9.peg.4037	
fig|435590.9.peg.4038	
fig|435590.9.peg.4039	
fig|435590.9.peg.4040	
fig|435590.9.peg.4041	
fig|435590.9.peg.4042	
fig|435590.9.peg.4043	
fig|435590.9.peg.4044	
fig|435590.9.peg.4045	
fig|435590.9.peg.4046	
fig|435590.9.peg.4047	
fig|435590.9.peg.4048	
fig|435590.9.peg.4049	
fig|435590.9.peg.4050	00970|Aminoacyl-tRNA biosynthesis
fig|435590.9.peg.4051	
fig|435590.9.peg.4052	
fig|435590.9.peg.4053	00480|Glutathione metabolism
fig|435590.9.peg.4054	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4055	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4056	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4057	
fig|435590.9.peg.4058	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|435590.9.peg.4059	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|435590.9.peg.4060	
fig|435590.9.peg.4061	
fig|435590.9.peg.4062	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|435590.9.peg.4063	00040|Pentose and glucuronate interconversions
fig|435590.9.peg.4064	
fig|435590.9.peg.4065	
fig|435590.9.peg.4066	
fig|435590.9.peg.4067	
fig|435590.9.peg.4068	04660|T cell receptor signaling pathway
fig|435590.9.peg.4069	
fig|435590.9.peg.4070	
fig|435590.9.peg.4071	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|435590.9.peg.4072	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|435590.9.peg.4073	
fig|435590.9.peg.4074	
fig|435590.9.peg.4075	
fig|435590.9.peg.4076	
fig|435590.9.peg.4077	
fig|435590.9.peg.4078	
fig|435590.9.peg.4079	
fig|435590.9.peg.4080	
fig|435590.9.peg.4081	
fig|435590.9.peg.4082	
fig|435590.9.peg.4083	
fig|435590.9.peg.4084	
fig|435590.9.peg.4085	
fig|435590.9.peg.4086	
fig|435590.9.peg.4087	
fig|435590.9.peg.4088	
fig|435590.9.peg.4089	
fig|435590.9.peg.4090	
fig|435590.9.peg.4091	
fig|435590.9.peg.4092	
fig|435590.9.peg.4093	
fig|435590.9.peg.4094	
fig|435590.9.peg.4095	
fig|435590.9.peg.4096	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4097	00730|Thiamine metabolism
fig|435590.9.peg.4098	00061|Fatty acid biosynthesis
fig|435590.9.peg.4099	
fig|435590.9.peg.4100	
fig|435590.9.peg.4101	
fig|435590.9.peg.4102	
fig|435590.9.peg.4103	
fig|435590.9.peg.4104	
fig|435590.9.peg.4105	
fig|435590.9.peg.4106	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|435590.9.peg.4107	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|435590.9.peg.4108	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|435590.9.peg.4109	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4110	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|435590.9.peg.4111	
fig|435590.9.peg.4112	
fig|435590.9.peg.4113	
fig|435590.9.peg.4114	00300|Lysine biosynthesis
fig|435590.9.peg.4115	00300|Lysine biosynthesis
fig|435590.9.peg.4116	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|435590.9.peg.4117	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|435590.9.peg.4118	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
fig|435590.9.peg.4119	
fig|435590.9.peg.4120	
fig|435590.9.peg.4121	
fig|435590.9.rna.105	
fig|435590.9.peg.4122	
fig|435590.9.peg.4123	
fig|435590.9.peg.4124	
fig|435590.9.peg.4125	
fig|435590.9.peg.4126	
fig|435590.9.peg.4127	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4128	
fig|435590.9.peg.4129	
fig|435590.9.peg.4130	
fig|435590.9.peg.4131	
fig|435590.9.peg.4132	
fig|435590.9.peg.4133	
fig|435590.9.peg.4134	
fig|435590.9.peg.4135	
fig|435590.9.peg.4136	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4137	
fig|435590.9.peg.4138	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4139	
fig|435590.9.peg.4140	
fig|435590.9.peg.4141	
fig|435590.9.peg.4142	
fig|435590.9.peg.4143	00340|Histidine metabolism
fig|435590.9.peg.4144	00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00621|Biphenyl degradation;00622|Toluene and xylene degradation
fig|435590.9.peg.4145	00540|Lipopolysaccharide biosynthesis
fig|435590.9.peg.4146	00540|Lipopolysaccharide biosynthesis
fig|435590.9.peg.4147	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4148	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4149	
fig|435590.9.peg.4150	
fig|435590.9.peg.4151	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4152	
fig|435590.9.peg.4153	
fig|435590.9.peg.4154	
fig|435590.9.peg.4155	
fig|435590.9.peg.4156	
fig|435590.9.peg.4157	
fig|435590.9.peg.4158	
fig|435590.9.peg.4159	
fig|435590.9.peg.4160	
fig|435590.9.peg.4161	
fig|435590.9.peg.4162	
fig|435590.9.peg.4163	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4164	
fig|435590.9.peg.4165	
fig|435590.9.peg.4166	
fig|435590.9.peg.4167	
fig|435590.9.peg.4168	
fig|435590.9.peg.4169	00970|Aminoacyl-tRNA biosynthesis
fig|435590.9.peg.4170	
fig|435590.9.peg.4171	
fig|435590.9.peg.4172	
fig|435590.9.peg.4173	
fig|435590.9.peg.4174	
fig|435590.9.peg.4175	
fig|435590.9.peg.4176	
fig|435590.9.peg.4177	
fig|435590.9.peg.4178	
fig|435590.9.peg.4179	
fig|435590.9.peg.4180	
fig|435590.9.peg.4181	
fig|435590.9.peg.4182	
fig|435590.9.peg.4183	
fig|435590.9.peg.4184	
fig|435590.9.peg.4185	
fig|435590.9.peg.4186	
fig|435590.9.peg.4187	
fig|435590.9.peg.4188	
fig|435590.9.peg.4189	
fig|435590.9.peg.4190	
fig|435590.9.peg.4191	
fig|435590.9.peg.4192	
fig|435590.9.peg.4193	
fig|435590.9.peg.4194	
fig|435590.9.peg.4195	
fig|435590.9.peg.4196	
fig|435590.9.peg.4197	
fig|435590.9.peg.4198	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|435590.9.peg.4199	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|435590.9.peg.4200	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00790|Folate biosynthesis
fig|435590.9.peg.4201	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|435590.9.peg.4202	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|435590.9.peg.4203	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|435590.9.peg.4204	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|435590.9.peg.4205	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|435590.9.peg.4206	
fig|435590.9.peg.4207	
fig|435590.9.peg.4208	
fig|435590.9.peg.4209	
fig|435590.9.peg.4210	
fig|435590.9.peg.4211	
fig|435590.9.peg.4212	
fig|435590.9.peg.4213	
fig|435590.9.peg.4214	
fig|435590.9.peg.4215	
fig|435590.9.peg.4216	
fig|435590.9.peg.4217	00970|Aminoacyl-tRNA biosynthesis
fig|435590.9.peg.4218	00564|Glycerophospholipid metabolism
fig|435590.9.peg.4219	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4220	00500|Starch and sucrose metabolism
fig|435590.9.peg.4221	
fig|435590.9.peg.4222	
fig|435590.9.peg.4223	
fig|435590.9.peg.4224	
fig|435590.9.peg.4225	
fig|435590.9.peg.4226	
fig|435590.9.peg.4227	
fig|435590.9.peg.4228	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4229	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4230	
fig|435590.9.peg.4231	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4232	00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4233	
fig|435590.9.peg.4234	
fig|435590.9.peg.4235	
fig|435590.9.peg.4236	
fig|435590.9.peg.4237	
fig|435590.9.peg.4238	
fig|435590.9.peg.4239	
fig|435590.9.peg.4240	
fig|435590.9.peg.4241	
fig|435590.9.peg.4242	
fig|435590.9.peg.4243	
fig|435590.9.peg.4244	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|435590.9.peg.4245	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|435590.9.peg.4246	
fig|435590.9.peg.4247	
fig|435590.9.peg.4248	
fig|435590.9.peg.4249	
fig|435590.9.peg.4250	
fig|435590.9.peg.4251	
fig|435590.9.peg.4252	
fig|435590.9.peg.4253	
fig|435590.9.peg.4254	00600|Sphingolipid metabolism
fig|435590.9.peg.4255	
fig|435590.9.peg.4256	
fig|435590.9.rna.106	
fig|435590.9.peg.4257	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|435590.9.peg.4258	
fig|435590.9.peg.4259	
fig|435590.9.peg.4260	
fig|435590.9.peg.4261	
fig|435590.9.peg.4262	
fig|435590.9.peg.4263	
fig|435590.9.peg.4264	
fig|435590.9.peg.4265	
fig|435590.9.peg.4266	
fig|435590.9.peg.4267	
fig|435590.9.peg.4268	
fig|435590.9.peg.4269	
fig|435590.9.peg.4270	
fig|435590.9.peg.4271	
fig|435590.9.peg.4272	
fig|435590.9.peg.4273	
fig|435590.9.peg.4274	
fig|435590.9.peg.4275	
fig|435590.9.peg.4276	
fig|435590.9.peg.4277	
fig|435590.9.peg.4278	
fig|435590.9.peg.4279	
fig|435590.9.peg.4280	
fig|435590.9.peg.4281	
fig|435590.9.peg.4282	
fig|435590.9.peg.4283	
fig|435590.9.peg.4284	
fig|435590.9.peg.4285	
fig|435590.9.peg.4286	
fig|435590.9.peg.4287	
fig|435590.9.peg.4288	
fig|435590.9.peg.4289	
fig|435590.9.peg.4290	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|435590.9.peg.4291	
fig|435590.9.peg.4292	
fig|435590.9.peg.4293	
fig|435590.9.peg.4294	
fig|435590.9.peg.4295	
fig|435590.9.peg.4296	
fig|435590.9.peg.4297	
fig|435590.9.peg.4298	
fig|435590.9.peg.4299	
fig|435590.9.peg.4300	
fig|435590.9.peg.4301	
fig|435590.9.peg.4302	
fig|435590.9.peg.4303	
