patric_id	pathway
fig|997885.3.peg.4007	
fig|997885.3.peg.4008	
fig|997885.3.peg.4009	
fig|997885.3.peg.4010	
fig|997885.3.peg.4011	
fig|997885.3.peg.4012	
fig|997885.3.peg.4013	
fig|997885.3.peg.4014	
fig|997885.3.peg.4015	
fig|997885.3.peg.4016	
fig|997885.3.peg.4017	
fig|997885.3.peg.4018	
fig|997885.3.peg.4019	
fig|997885.3.pg.48	
fig|997885.3.peg.4020	
fig|997885.3.peg.4021	
fig|997885.3.peg.4022	
fig|997885.3.peg.4023	
fig|997885.3.peg.4024	
fig|997885.3.peg.4025	
fig|997885.3.peg.4026	
fig|997885.3.peg.4027	
fig|997885.3.peg.4028	
fig|997885.3.peg.4029	
fig|997885.3.peg.4030	
fig|997885.3.peg.4031	
fig|997885.3.peg.4032	
fig|997885.3.peg.4033	
fig|997885.3.peg.4034	00970|Aminoacyl-tRNA biosynthesis
fig|997885.3.peg.4035	00564|Glycerophospholipid metabolism
fig|997885.3.peg.4036	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.4037	
fig|997885.3.peg.4038	
fig|997885.3.peg.4039	
fig|997885.3.peg.4040	00500|Starch and sucrose metabolism
fig|997885.3.peg.4041	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.rna.49	
fig|997885.3.peg.4042	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|997885.3.peg.4043	
fig|997885.3.peg.4044	
fig|997885.3.peg.4045	
fig|997885.3.peg.4046	
fig|997885.3.peg.4047	
fig|997885.3.peg.4048	
fig|997885.3.peg.4049	
fig|997885.3.peg.4050	
fig|997885.3.peg.4051	
fig|997885.3.peg.4052	
fig|997885.3.peg.4053	
fig|997885.3.peg.4054	
fig|997885.3.peg.4055	
fig|997885.3.peg.4056	
fig|997885.3.peg.4057	
fig|997885.3.peg.4058	
fig|997885.3.peg.4059	
fig|997885.3.peg.4060	
fig|997885.3.peg.4061	
fig|997885.3.peg.4062	
fig|997885.3.peg.4063	
fig|997885.3.peg.4064	
fig|997885.3.peg.4065	
fig|997885.3.peg.4066	
fig|997885.3.peg.4067	
fig|997885.3.peg.4068	
fig|997885.3.peg.4069	
fig|997885.3.peg.4070	
fig|997885.3.peg.4071	
fig|997885.3.peg.4072	
fig|997885.3.peg.4073	
fig|997885.3.peg.4074	
fig|997885.3.peg.4075	
fig|997885.3.peg.4076	
fig|997885.3.peg.4077	
fig|997885.3.peg.4078	
fig|997885.3.peg.4079	
fig|997885.3.peg.4080	
fig|997885.3.peg.4081	
fig|997885.3.peg.4082	
fig|997885.3.peg.4083	
fig|997885.3.peg.4084	
fig|997885.3.peg.4085	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
fig|997885.3.peg.4086	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
fig|997885.3.peg.4087	00500|Starch and sucrose metabolism
fig|997885.3.peg.4088	
fig|997885.3.peg.4089	00790|Folate biosynthesis
fig|997885.3.peg.4090	00620|Pyruvate metabolism
fig|997885.3.peg.4091	
fig|997885.3.peg.4092	
fig|997885.3.peg.4093	
fig|997885.3.peg.4094	
fig|997885.3.peg.4095	00071|Fatty acid metabolism
fig|997885.3.peg.4096	
fig|997885.3.peg.4097	
fig|997885.3.peg.4098	
fig|997885.3.peg.4099	
fig|997885.3.peg.4100	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|997885.3.peg.4101	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|997885.3.peg.4102	
fig|997885.3.peg.4103	
fig|997885.3.peg.4104	
fig|997885.3.peg.4105	
fig|997885.3.peg.4106	
fig|997885.3.peg.4107	
fig|997885.3.peg.4108	
fig|997885.3.peg.4109	
fig|997885.3.peg.4110	
fig|997885.3.peg.4111	
fig|997885.3.peg.4112	
fig|997885.3.peg.4113	
fig|997885.3.peg.4114	
fig|997885.3.peg.4115	
fig|997885.3.peg.4116	
fig|997885.3.peg.4117	
fig|997885.3.peg.4118	
fig|997885.3.peg.4119	
fig|997885.3.peg.4120	
fig|997885.3.peg.4121	
fig|997885.3.peg.4122	
fig|997885.3.peg.4123	
fig|997885.3.peg.4124	
fig|997885.3.peg.4125	
fig|997885.3.peg.4126	
fig|997885.3.peg.4127	
fig|997885.3.peg.4128	
fig|997885.3.peg.4129	
fig|997885.3.peg.4130	
fig|997885.3.peg.4131	
fig|997885.3.peg.4132	
fig|997885.3.peg.4133	
fig|997885.3.peg.4134	
fig|997885.3.peg.4135	
fig|997885.3.peg.4136	
fig|997885.3.peg.4137	
fig|997885.3.peg.4138	
fig|997885.3.peg.4139	
fig|997885.3.peg.4140	
fig|997885.3.peg.4141	
fig|997885.3.peg.4142	
fig|997885.3.peg.4143	
fig|997885.3.peg.4144	
fig|997885.3.peg.4145	
fig|997885.3.peg.4146	
fig|997885.3.peg.4147	
fig|997885.3.peg.4148	
fig|997885.3.peg.4149	
fig|997885.3.peg.4150	
fig|997885.3.peg.4151	
fig|997885.3.peg.4152	
fig|997885.3.peg.4153	
fig|997885.3.peg.4154	
fig|997885.3.peg.4155	
fig|997885.3.peg.4156	
fig|997885.3.peg.4157	
fig|997885.3.peg.4158	
fig|997885.3.peg.4159	
fig|997885.3.peg.4160	
fig|997885.3.peg.4161	
fig|997885.3.peg.4162	
fig|997885.3.peg.4163	
fig|997885.3.peg.4164	
fig|997885.3.peg.4165	
fig|997885.3.peg.4166	
fig|997885.3.peg.4167	
fig|997885.3.peg.4168	
fig|997885.3.peg.4169	
fig|997885.3.peg.4170	
fig|997885.3.peg.4171	
	
fig|997885.3.peg.4172	
fig|997885.3.peg.4173	
fig|997885.3.peg.4174	
fig|997885.3.peg.4175	
fig|997885.3.peg.4176	
fig|997885.3.peg.4177	04660|T cell receptor signaling pathway
fig|997885.3.peg.4178	
fig|997885.3.peg.4179	
fig|997885.3.peg.4180	
fig|997885.3.peg.4181	
fig|997885.3.peg.4182	
fig|997885.3.peg.4183	
fig|997885.3.peg.4184	
fig|997885.3.peg.4185	
fig|997885.3.peg.4186	
fig|997885.3.peg.4187	
fig|997885.3.peg.4188	
fig|997885.3.peg.4189	
fig|997885.3.peg.4190	
fig|997885.3.peg.4191	
fig|997885.3.peg.4192	
fig|997885.3.peg.4193	
fig|997885.3.peg.4194	
fig|997885.3.peg.4195	
fig|997885.3.peg.4196	
fig|997885.3.peg.4197	
fig|997885.3.peg.4198	
fig|997885.3.peg.4199	
fig|997885.3.peg.4200	
fig|997885.3.peg.4201	
fig|997885.3.peg.4202	
fig|997885.3.peg.4203	
fig|997885.3.peg.4204	
fig|997885.3.peg.4205	
fig|997885.3.peg.4206	
fig|997885.3.peg.4207	
fig|997885.3.peg.4208	
fig|997885.3.peg.4209	
fig|997885.3.peg.4210	
fig|997885.3.peg.4211	
fig|997885.3.peg.4212	
fig|997885.3.peg.4213	
fig|997885.3.peg.4214	
fig|997885.3.peg.4215	
fig|997885.3.peg.4216	
fig|997885.3.peg.4217	
fig|997885.3.peg.4218	
fig|997885.3.peg.4219	
fig|997885.3.peg.4220	
fig|997885.3.peg.4221	
fig|997885.3.peg.4222	
fig|997885.3.peg.4223	
fig|997885.3.peg.4224	
fig|997885.3.peg.4225	
fig|997885.3.peg.4226	
fig|997885.3.peg.4227	
fig|997885.3.peg.4228	
fig|997885.3.peg.4229	
fig|997885.3.peg.4230	
fig|997885.3.peg.4231	
fig|997885.3.peg.4232	
fig|997885.3.peg.4233	
fig|997885.3.peg.4234	
fig|997885.3.peg.4235	
fig|997885.3.peg.4236	
fig|997885.3.peg.4237	
fig|997885.3.peg.4238	
fig|997885.3.peg.4239	
fig|997885.3.peg.4240	
fig|997885.3.peg.4241	
fig|997885.3.peg.4242	
fig|997885.3.peg.4243	
fig|997885.3.peg.4244	
fig|997885.3.peg.4245	
fig|997885.3.peg.4246	
fig|997885.3.peg.4247	
fig|997885.3.peg.4248	
fig|997885.3.peg.4249	
fig|997885.3.peg.4250	
fig|997885.3.peg.4251	
fig|997885.3.peg.4252	
fig|997885.3.peg.4253	
fig|997885.3.peg.4254	
fig|997885.3.peg.4255	
fig|997885.3.peg.4256	
fig|997885.3.peg.4257	
fig|997885.3.peg.4258	
fig|997885.3.peg.4259	
fig|997885.3.peg.4260	
fig|997885.3.peg.4261	
	
fig|997885.3.peg.4262	
fig|997885.3.peg.4263	
fig|997885.3.peg.4264	
fig|997885.3.peg.4265	
fig|997885.3.peg.4266	
fig|997885.3.peg.4267	
fig|997885.3.peg.4268	
fig|997885.3.rna.50	
fig|997885.3.peg.4269	
fig|997885.3.peg.4270	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.4271	
fig|997885.3.peg.4272	
fig|997885.3.peg.4273	
fig|997885.3.peg.4274	
fig|997885.3.peg.4275	
fig|997885.3.peg.4276	
fig|997885.3.peg.4277	
fig|997885.3.peg.4278	
fig|997885.3.peg.4279	
fig|997885.3.peg.4280	
fig|997885.3.peg.4281	00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism
fig|997885.3.peg.4282	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|997885.3.peg.4283	
fig|997885.3.peg.4284	00051|Fructose and mannose metabolism
fig|997885.3.peg.4285	00040|Pentose and glucuronate interconversions;00051|Fructose and mannose metabolism
fig|997885.3.peg.4286	
fig|997885.3.peg.4287	
fig|997885.3.peg.4288	
fig|997885.3.peg.4289	
fig|997885.3.peg.4290	
fig|997885.3.peg.4291	
fig|997885.3.peg.4292	
fig|997885.3.peg.4293	
fig|997885.3.peg.4294	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|997885.3.peg.4295	
fig|997885.3.peg.4296	
fig|997885.3.peg.4297	00330|Arginine and proline metabolism
fig|997885.3.peg.4298	
fig|997885.3.peg.4299	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|997885.3.peg.4300	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|997885.3.peg.4301	
fig|997885.3.peg.4302	
fig|997885.3.peg.4303	
fig|997885.3.peg.4304	
fig|997885.3.peg.4305	
fig|997885.3.peg.4306	
fig|997885.3.peg.4307	
fig|997885.3.peg.4308	
fig|997885.3.peg.4309	00040|Pentose and glucuronate interconversions
fig|997885.3.peg.4310	
fig|997885.3.peg.4311	
fig|997885.3.peg.4312	
fig|997885.3.peg.4313	
fig|997885.3.peg.4314	
fig|997885.3.peg.4315	
fig|997885.3.peg.4316	
fig|997885.3.peg.4317	
fig|997885.3.peg.4318	
fig|997885.3.peg.4319	
fig|997885.3.peg.4320	
fig|997885.3.peg.4321	
fig|997885.3.peg.4322	
fig|997885.3.peg.4323	
fig|997885.3.peg.4324	
fig|997885.3.peg.4325	
fig|997885.3.peg.4326	
fig|997885.3.peg.4327	
fig|997885.3.peg.4328	
fig|997885.3.peg.4329	
fig|997885.3.rna.51	
fig|997885.3.rna.52	
fig|997885.3.peg.4330	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
fig|997885.3.peg.4331	
fig|997885.3.peg.4332	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|997885.3.peg.4333	
fig|997885.3.peg.4334	
fig|997885.3.peg.4335	00740|Riboflavin metabolism;00740|Riboflavin metabolism
fig|997885.3.peg.4336	
fig|997885.3.peg.4337	00900|Terpenoid backbone biosynthesis
fig|997885.3.peg.4338	
fig|997885.3.peg.4339	
fig|997885.3.peg.4340	
fig|997885.3.peg.4341	00471|D-Glutamine and D-glutamate metabolism
fig|997885.3.peg.4342	
fig|997885.3.peg.4343	00290|Valine, leucine and isoleucine biosynthesis
fig|997885.3.peg.4344	00330|Arginine and proline metabolism
fig|997885.3.peg.4345	
fig|997885.3.peg.4346	
fig|997885.3.peg.4347	
fig|997885.3.peg.4348	00330|Arginine and proline metabolism
fig|997885.3.peg.4349	00330|Arginine and proline metabolism
fig|997885.3.peg.4350	
fig|997885.3.peg.4351	
fig|997885.3.peg.4352	
fig|997885.3.peg.4353	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
fig|997885.3.peg.4354	
fig|997885.3.peg.4355	
fig|997885.3.peg.4356	
fig|997885.3.peg.4357	
fig|997885.3.peg.4358	
fig|997885.3.peg.4359	
fig|997885.3.peg.4360	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
fig|997885.3.peg.4361	
fig|997885.3.pg.49	
fig|997885.3.peg.4362	
fig|997885.3.peg.4363	00500|Starch and sucrose metabolism
fig|997885.3.peg.4364	
fig|997885.3.peg.4365	
fig|997885.3.peg.4366	
fig|997885.3.peg.4367	
fig|997885.3.peg.4368	
fig|997885.3.peg.4369	00540|Lipopolysaccharide biosynthesis
fig|997885.3.peg.4370	
fig|997885.3.peg.4371	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.4372	
fig|997885.3.peg.4373	
fig|997885.3.peg.4374	
fig|997885.3.peg.4375	
fig|997885.3.peg.4376	
fig|997885.3.peg.4377	
fig|997885.3.peg.4378	
fig|997885.3.peg.4379	
fig|997885.3.peg.4380	
fig|997885.3.peg.4381	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|997885.3.peg.4382	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
fig|997885.3.peg.4383	
fig|997885.3.peg.4384	
fig|997885.3.peg.4385	
fig|997885.3.peg.4386	
fig|997885.3.peg.4387	
fig|997885.3.peg.4388	
fig|997885.3.peg.4389	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.4390	
fig|997885.3.peg.4391	
fig|997885.3.peg.4392	
fig|997885.3.peg.4393	
fig|997885.3.peg.4394	
fig|997885.3.pg.50	
fig|997885.3.peg.4395	
fig|997885.3.peg.4396	
fig|997885.3.peg.4397	
fig|997885.3.peg.4398	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.4399	00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.4400	
fig|997885.3.peg.4401	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.4402	
fig|997885.3.peg.4403	00790|Folate biosynthesis
fig|997885.3.peg.4404	
fig|997885.3.peg.4405	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|997885.3.peg.4406	
fig|997885.3.peg.4407	
fig|997885.3.peg.4408	
fig|997885.3.peg.4409	
fig|997885.3.peg.4410	
fig|997885.3.peg.4411	
fig|997885.3.peg.4412	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
fig|997885.3.peg.4413	
fig|997885.3.peg.4414	
fig|997885.3.peg.4415	
fig|997885.3.peg.4416	
fig|997885.3.peg.4417	
fig|997885.3.peg.4418	
fig|997885.3.peg.4419	
fig|997885.3.peg.4420	
fig|997885.3.peg.4421	
fig|997885.3.peg.4422	
fig|997885.3.peg.4423	
fig|997885.3.peg.4424	
fig|997885.3.peg.4425	
fig|997885.3.peg.4426	
fig|997885.3.peg.4427	
fig|997885.3.peg.4428	
fig|997885.3.peg.4429	00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.4430	
fig|997885.3.peg.4431	
fig|997885.3.peg.4432	
fig|997885.3.peg.4433	
fig|997885.3.peg.4434	
fig|997885.3.peg.4435	
fig|997885.3.peg.4436	
fig|997885.3.peg.4437	
fig|997885.3.peg.4438	
fig|997885.3.peg.4439	
fig|997885.3.peg.4440	
fig|997885.3.peg.4441	
fig|997885.3.peg.4442	
fig|997885.3.peg.4443	
fig|997885.3.peg.4444	
fig|997885.3.peg.4445	
fig|997885.3.peg.4446	
fig|997885.3.peg.4447	
fig|997885.3.peg.4448	
fig|997885.3.peg.4449	
fig|997885.3.peg.4450	
fig|997885.3.peg.4451	
fig|997885.3.peg.4452	
fig|997885.3.peg.4453	
fig|997885.3.peg.4454	
fig|997885.3.peg.4455	
fig|997885.3.peg.4456	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.4457	
fig|997885.3.peg.4458	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.4459	
fig|997885.3.peg.4460	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.4461	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.4462	
fig|997885.3.peg.4463	
fig|997885.3.peg.4464	
fig|997885.3.peg.4465	
fig|997885.3.peg.4466	00053|Ascorbate and aldarate metabolism
fig|997885.3.peg.4467	
fig|997885.3.peg.4468	
fig|997885.3.peg.4469	00970|Aminoacyl-tRNA biosynthesis
fig|997885.3.peg.4470	
fig|997885.3.peg.4471	
fig|997885.3.peg.4472	
fig|997885.3.peg.4473	
fig|997885.3.peg.4474	
fig|997885.3.peg.4475	
fig|997885.3.peg.4476	
fig|997885.3.peg.4477	
fig|997885.3.peg.4478	
fig|997885.3.peg.4479	
fig|997885.3.peg.4480	
fig|997885.3.peg.4481	
fig|997885.3.peg.4482	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.4483	00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.4484	
fig|997885.3.peg.4485	
fig|997885.3.peg.4486	
fig|997885.3.peg.4487	
fig|997885.3.peg.4488	
fig|997885.3.peg.4489	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|997885.3.peg.4490	
fig|997885.3.peg.4491	
fig|997885.3.peg.4492	
fig|997885.3.peg.4493	
fig|997885.3.rna.53	
fig|997885.3.peg.4494	
fig|997885.3.peg.4495	
fig|997885.3.peg.4496	
fig|997885.3.peg.4497	
fig|997885.3.peg.4498	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.4499	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.4500	
fig|997885.3.peg.4501	
fig|997885.3.peg.4502	00564|Glycerophospholipid metabolism
fig|997885.3.peg.4503	
fig|997885.3.peg.4504	
fig|997885.3.peg.4505	
fig|997885.3.peg.4506	
fig|997885.3.peg.4507	
fig|997885.3.peg.4508	
fig|997885.3.peg.4509	00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.4510	
fig|997885.3.peg.4511	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.4512	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|997885.3.peg.4513	
fig|997885.3.peg.4514	
fig|997885.3.peg.4515	
fig|997885.3.peg.4516	
fig|997885.3.peg.4517	
fig|997885.3.peg.4518	
fig|997885.3.peg.4519	
fig|997885.3.peg.4520	
fig|997885.3.peg.4521	
fig|997885.3.peg.4522	
fig|997885.3.peg.4523	
fig|997885.3.peg.4524	
fig|997885.3.peg.4525	
fig|997885.3.peg.4526	
fig|997885.3.peg.4527	
fig|997885.3.peg.4528	
fig|997885.3.peg.4529	
fig|997885.3.peg.4530	00071|Fatty acid metabolism
fig|997885.3.peg.4531	
fig|997885.3.peg.4532	
fig|997885.3.peg.4533	
fig|997885.3.peg.4534	
fig|997885.3.peg.4535	
fig|997885.3.peg.4536	
fig|997885.3.peg.4537	
fig|997885.3.peg.4538	
fig|997885.3.peg.4539	
fig|997885.3.peg.4540	
fig|997885.3.peg.4541	
fig|997885.3.peg.4542	
fig|997885.3.peg.4543	
fig|997885.3.peg.4544	
fig|997885.3.peg.4545	
fig|997885.3.peg.4546	
fig|997885.3.peg.4547	
fig|997885.3.peg.4548	
fig|997885.3.peg.4549	
fig|997885.3.peg.4550	
fig|997885.3.peg.4551	
fig|997885.3.peg.4552	
fig|997885.3.peg.4553	
fig|997885.3.peg.4554	
fig|997885.3.peg.4555	
fig|997885.3.peg.4556	
fig|997885.3.peg.4557	
fig|997885.3.peg.4558	00010|Glycolysis / Gluconeogenesis
fig|997885.3.peg.4559	
fig|997885.3.peg.4560	
fig|997885.3.peg.4561	
fig|997885.3.peg.4562	
fig|997885.3.peg.4563	
fig|997885.3.peg.4564	
fig|997885.3.peg.4565	
fig|997885.3.peg.4566	
fig|997885.3.peg.4567	
fig|997885.3.peg.4568	
fig|997885.3.peg.4569	
fig|997885.3.peg.4570	
fig|997885.3.peg.4571	00520|Amino sugar and nucleotide sugar metabolism
fig|997885.3.peg.4572	
fig|997885.3.peg.4573	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|997885.3.peg.4574	
fig|997885.3.peg.4575	
fig|997885.3.peg.4576	
fig|997885.3.peg.4577	
fig|997885.3.peg.4578	
fig|997885.3.peg.4579	
fig|997885.3.peg.4580	
fig|997885.3.peg.4581	
fig|997885.3.peg.4582	
fig|997885.3.peg.4583	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|997885.3.peg.4584	
fig|997885.3.peg.4585	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|997885.3.peg.4586	
fig|997885.3.peg.4587	
fig|997885.3.peg.4588	
fig|997885.3.peg.4589	
fig|997885.3.peg.4590	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|997885.3.peg.4591	
fig|997885.3.peg.4592	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|997885.3.peg.4593	
fig|997885.3.peg.4594	
fig|997885.3.peg.4595	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|997885.3.peg.4596	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|997885.3.peg.4597	
fig|997885.3.peg.4598	
fig|997885.3.peg.4599	
fig|997885.3.peg.4600	
fig|997885.3.peg.4601	
fig|997885.3.peg.4602	
fig|997885.3.peg.4603	
fig|997885.3.peg.4604	
fig|997885.3.peg.4605	
fig|997885.3.peg.4606	
fig|997885.3.peg.4607	
fig|997885.3.peg.4608	
	
fig|997885.3.peg.4609	
fig|997885.3.peg.4610	
fig|997885.3.peg.4611	
fig|997885.3.peg.4612	
fig|997885.3.peg.4613	
fig|997885.3.peg.4614	
fig|997885.3.peg.4615	
fig|997885.3.peg.4616	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|997885.3.peg.4617	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|997885.3.peg.4618	
fig|997885.3.peg.4619	
fig|997885.3.peg.4620	
fig|997885.3.peg.4621	
fig|997885.3.peg.4622	00240|Pyrimidine metabolism
fig|997885.3.peg.4623	
fig|997885.3.peg.4624	
fig|997885.3.peg.4625	
fig|997885.3.peg.4626	
fig|997885.3.peg.4627	
fig|997885.3.peg.4628	
fig|997885.3.peg.4629	
fig|997885.3.peg.4630	00550|Peptidoglycan biosynthesis
fig|997885.3.peg.4631	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
fig|997885.3.peg.4632	00550|Peptidoglycan biosynthesis
fig|997885.3.peg.4633	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|997885.3.peg.4634	00550|Peptidoglycan biosynthesis
fig|997885.3.peg.4635	00550|Peptidoglycan biosynthesis
fig|997885.3.peg.4636	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
fig|997885.3.peg.4637	
fig|997885.3.peg.4638	
fig|997885.3.peg.4639	
fig|997885.3.peg.4640	
fig|997885.3.peg.4641	
fig|997885.3.peg.4642	
fig|997885.3.peg.4643	
fig|997885.3.peg.4644	
fig|997885.3.peg.4645	
fig|997885.3.peg.4646	
fig|997885.3.peg.4647	
fig|997885.3.peg.4648	
fig|997885.3.peg.4649	
fig|997885.3.peg.4650	
fig|997885.3.peg.4651	
fig|997885.3.peg.4652	
fig|997885.3.peg.4653	
fig|997885.3.peg.4654	
fig|997885.3.peg.4655	
fig|997885.3.peg.4656	
fig|997885.3.peg.4657	
fig|997885.3.rna.54	
