patric_id	pathway
fig|471870.8.peg.3949	
fig|471870.8.peg.3950	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
fig|471870.8.peg.3951	
fig|471870.8.peg.3952	
fig|471870.8.peg.3953	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
fig|471870.8.peg.3954	
fig|471870.8.peg.3955	
fig|471870.8.peg.3956	
fig|471870.8.peg.3957	
fig|471870.8.peg.3958	
fig|471870.8.peg.3959	
fig|471870.8.peg.3960	
fig|471870.8.peg.3961	
fig|471870.8.peg.3962	
fig|471870.8.peg.3963	
fig|471870.8.peg.3964	
fig|471870.8.peg.3965	
fig|471870.8.peg.3966	00550|Peptidoglycan biosynthesis
fig|471870.8.peg.3967	
fig|471870.8.peg.3968	
fig|471870.8.peg.3969	
fig|471870.8.peg.3970	
fig|471870.8.peg.3971	
fig|471870.8.peg.3972	
fig|471870.8.peg.3973	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.3974	
fig|471870.8.peg.3975	
fig|471870.8.peg.3976	
fig|471870.8.peg.3977	
fig|471870.8.peg.3978	
fig|471870.8.peg.3979	
fig|471870.8.peg.3980	
fig|471870.8.peg.3981	
fig|471870.8.peg.3982	
fig|471870.8.peg.3983	
fig|471870.8.peg.3984	
fig|471870.8.peg.3985	
fig|471870.8.peg.3986	
fig|471870.8.peg.3987	
fig|471870.8.peg.3988	
fig|471870.8.peg.3989	
fig|471870.8.peg.3990	
fig|471870.8.peg.3991	
fig|471870.8.peg.3992	
fig|471870.8.peg.3993	
fig|471870.8.peg.3994	
fig|471870.8.peg.3995	
fig|471870.8.peg.3996	
fig|471870.8.peg.3997	
fig|471870.8.peg.3998	
fig|471870.8.peg.3999	
fig|471870.8.peg.4000	00908|Zeatin biosynthesis
fig|471870.8.peg.4001	
fig|471870.8.peg.4002	00540|Lipopolysaccharide biosynthesis
fig|471870.8.peg.4003	
fig|471870.8.peg.4004	
fig|471870.8.peg.4005	
fig|471870.8.peg.4006	
fig|471870.8.peg.4007	
fig|471870.8.peg.4008	
fig|471870.8.peg.4009	
fig|471870.8.peg.4010	
fig|471870.8.peg.4011	
fig|471870.8.peg.4012	
fig|471870.8.peg.4013	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|471870.8.peg.4014	
fig|471870.8.peg.4015	
fig|471870.8.peg.4016	
fig|471870.8.peg.4017	
fig|471870.8.peg.4018	
fig|471870.8.peg.4019	
fig|471870.8.peg.4020	
fig|471870.8.peg.4021	
fig|471870.8.peg.4022	
fig|471870.8.peg.4023	00630|Glyoxylate and dicarboxylate metabolism
fig|471870.8.peg.4024	
fig|471870.8.peg.4025	
fig|471870.8.peg.4026	
fig|471870.8.peg.4027	
fig|471870.8.peg.4028	
fig|471870.8.peg.4029	
fig|471870.8.peg.4030	00970|Aminoacyl-tRNA biosynthesis
fig|471870.8.peg.4031	
fig|471870.8.peg.4032	
fig|471870.8.peg.4033	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|471870.8.peg.4034	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
fig|471870.8.peg.4035	00500|Starch and sucrose metabolism
fig|471870.8.peg.4036	
fig|471870.8.peg.4037	00500|Starch and sucrose metabolism
fig|471870.8.peg.4038	
fig|471870.8.peg.4039	
fig|471870.8.peg.4040	
fig|471870.8.peg.4041	
fig|471870.8.peg.4042	
fig|471870.8.peg.4043	
fig|471870.8.peg.4044	
fig|471870.8.peg.4045	
fig|471870.8.peg.4046	
fig|471870.8.peg.4047	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|471870.8.peg.4048	
fig|471870.8.peg.4049	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.4050	
fig|471870.8.peg.4051	
fig|471870.8.peg.4052	
fig|471870.8.peg.4053	
fig|471870.8.peg.4054	
fig|471870.8.peg.4055	
fig|471870.8.peg.4056	
fig|471870.8.peg.4057	
fig|471870.8.peg.4058	
fig|471870.8.peg.4059	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.4060	
fig|471870.8.peg.4061	
fig|471870.8.peg.4062	
fig|471870.8.peg.4063	
fig|471870.8.peg.4064	
fig|471870.8.peg.4065	
fig|471870.8.peg.4066	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|471870.8.peg.4067	
fig|471870.8.peg.4068	00010|Glycolysis / Gluconeogenesis
fig|471870.8.peg.4069	
fig|471870.8.peg.4070	
fig|471870.8.peg.4071	00240|Pyrimidine metabolism
fig|471870.8.peg.4072	
fig|471870.8.peg.4073	00670|One carbon pool by folate
fig|471870.8.peg.4074	
fig|471870.8.peg.4075	
fig|471870.8.peg.4076	
fig|471870.8.peg.4077	
fig|471870.8.peg.4078	00740|Riboflavin metabolism
fig|471870.8.rna.63	
fig|471870.8.rna.64	
fig|471870.8.peg.4079	
fig|471870.8.peg.4080	
fig|471870.8.peg.4081	
fig|471870.8.peg.4082	00040|Pentose and glucuronate interconversions
fig|471870.8.peg.4083	00040|Pentose and glucuronate interconversions
fig|471870.8.peg.4084	00603|Glycosphingolipid biosynthesis - globo series
fig|471870.8.peg.4085	
fig|471870.8.peg.4086	
fig|471870.8.peg.4087	
fig|471870.8.peg.4088	
fig|471870.8.peg.4089	
fig|471870.8.peg.4090	
fig|471870.8.peg.4091	
fig|471870.8.peg.4092	
fig|471870.8.peg.4093	
fig|471870.8.peg.4094	
fig|471870.8.peg.4095	
fig|471870.8.peg.4096	
fig|471870.8.peg.4097	
fig|471870.8.peg.4098	
fig|471870.8.peg.4099	
fig|471870.8.peg.4100	
fig|471870.8.peg.4101	
fig|471870.8.peg.4102	
fig|471870.8.peg.4103	
fig|471870.8.peg.4104	
fig|471870.8.peg.4105	
fig|471870.8.peg.4106	
fig|471870.8.peg.4107	
fig|471870.8.peg.4108	
fig|471870.8.peg.4109	
fig|471870.8.peg.4110	
fig|471870.8.peg.4111	
fig|471870.8.peg.4112	
fig|471870.8.peg.4113	
fig|471870.8.peg.4114	
fig|471870.8.peg.4115	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.4116	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.4117	
fig|471870.8.peg.4118	
fig|471870.8.peg.4119	
fig|471870.8.peg.4120	
fig|471870.8.peg.4121	
fig|471870.8.peg.4122	
fig|471870.8.peg.4123	
fig|471870.8.peg.4124	
fig|471870.8.peg.4125	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|471870.8.peg.4126	00230|Purine metabolism
fig|471870.8.peg.4127	
fig|471870.8.peg.4128	
fig|471870.8.peg.4129	
fig|471870.8.peg.4130	
fig|471870.8.peg.4131	
fig|471870.8.peg.4132	
fig|471870.8.peg.4133	
fig|471870.8.peg.4134	
fig|471870.8.peg.4135	
fig|471870.8.peg.4136	00230|Purine metabolism
fig|471870.8.peg.4137	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|471870.8.peg.4138	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|471870.8.peg.4139	
fig|471870.8.peg.4140	
fig|471870.8.peg.4141	
fig|471870.8.peg.4142	
fig|471870.8.peg.4143	
fig|471870.8.peg.4144	
fig|471870.8.peg.4145	
fig|471870.8.peg.4146	
fig|471870.8.peg.4147	
fig|471870.8.peg.4148	00230|Purine metabolism
fig|471870.8.peg.4149	
fig|471870.8.peg.4150	
fig|471870.8.peg.4151	00240|Pyrimidine metabolism
fig|471870.8.peg.4152	
fig|471870.8.peg.4153	00540|Lipopolysaccharide biosynthesis
fig|471870.8.peg.4154	00540|Lipopolysaccharide biosynthesis;00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|471870.8.peg.4155	00540|Lipopolysaccharide biosynthesis
fig|471870.8.peg.4156	
fig|471870.8.peg.4157	00908|Zeatin biosynthesis
fig|471870.8.peg.4158	
fig|471870.8.peg.4159	
fig|471870.8.peg.4160	
fig|471870.8.peg.4161	
fig|471870.8.peg.4162	
fig|471870.8.peg.4163	
fig|471870.8.peg.4164	
fig|471870.8.peg.4165	
fig|471870.8.peg.4166	
fig|471870.8.peg.4167	
fig|471870.8.peg.4168	
fig|471870.8.peg.4169	
fig|471870.8.peg.4170	
fig|471870.8.peg.4171	
fig|471870.8.peg.4172	
fig|471870.8.peg.4173	
fig|471870.8.peg.4174	
fig|471870.8.peg.4175	
fig|471870.8.peg.4176	
fig|471870.8.peg.4177	00040|Pentose and glucuronate interconversions
fig|471870.8.peg.4178	
fig|471870.8.peg.4179	
fig|471870.8.peg.4180	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|471870.8.peg.4181	
fig|471870.8.peg.4182	
fig|471870.8.peg.4183	
fig|471870.8.peg.4184	
fig|471870.8.peg.4185	
fig|471870.8.peg.4186	
fig|471870.8.peg.4187	
fig|471870.8.peg.4188	
fig|471870.8.peg.4189	00600|Sphingolipid metabolism
fig|471870.8.peg.4190	
fig|471870.8.peg.4191	00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.4192	
fig|471870.8.peg.4193	
fig|471870.8.peg.4194	
fig|471870.8.peg.4195	
fig|471870.8.peg.4196	
fig|471870.8.peg.4197	
fig|471870.8.peg.4198	00785|Lipoic acid metabolism
fig|471870.8.peg.4199	
fig|471870.8.peg.4200	
fig|471870.8.peg.4201	00061|Fatty acid biosynthesis
fig|471870.8.peg.4202	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|471870.8.peg.4203	
fig|471870.8.peg.4204	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.4205	00630|Glyoxylate and dicarboxylate metabolism
fig|471870.8.peg.4206	
fig|471870.8.peg.4207	
fig|471870.8.peg.4208	
fig|471870.8.peg.4209	
fig|471870.8.peg.4210	
fig|471870.8.peg.4211	
fig|471870.8.peg.4212	
fig|471870.8.peg.4213	
fig|471870.8.peg.4214	
fig|471870.8.peg.4215	00311|Penicillin and cephalosporin biosynthesis
fig|471870.8.peg.4216	
fig|471870.8.peg.4217	
fig|471870.8.peg.4218	
fig|471870.8.peg.4219	
fig|471870.8.peg.4220	
fig|471870.8.peg.4221	
fig|471870.8.peg.4222	
fig|471870.8.peg.4223	
fig|471870.8.peg.4224	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis;00473|D-Alanine metabolism
fig|471870.8.peg.4225	
fig|471870.8.peg.4226	
fig|471870.8.peg.4227	
fig|471870.8.peg.4228	
fig|471870.8.peg.4229	00730|Thiamine metabolism;00900|Terpenoid backbone biosynthesis
fig|471870.8.peg.4230	
fig|471870.8.peg.4231	
fig|471870.8.peg.4232	
fig|471870.8.peg.4233	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|471870.8.peg.4234	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|471870.8.peg.4235	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|471870.8.peg.4236	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|471870.8.peg.4237	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|471870.8.peg.4238	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|471870.8.peg.4239	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|471870.8.peg.4240	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|471870.8.peg.4241	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|471870.8.peg.4242	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
fig|471870.8.peg.4243	
fig|471870.8.peg.4244	
fig|471870.8.peg.4245	
fig|471870.8.peg.4246	
fig|471870.8.peg.4247	
fig|471870.8.peg.4248	
fig|471870.8.peg.4249	
fig|471870.8.peg.4250	
fig|471870.8.peg.4251	
fig|471870.8.peg.4252	
fig|471870.8.peg.4253	
fig|471870.8.peg.4254	
fig|471870.8.peg.4255	
fig|471870.8.peg.4256	
fig|471870.8.peg.4257	
fig|471870.8.peg.4258	
fig|471870.8.peg.4259	
fig|471870.8.peg.4260	
fig|471870.8.peg.4261	
fig|471870.8.peg.4262	
fig|471870.8.peg.4263	
fig|471870.8.peg.4264	
fig|471870.8.peg.4265	
fig|471870.8.peg.4266	
fig|471870.8.peg.4267	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
fig|471870.8.peg.4268	
fig|471870.8.peg.4269	
fig|471870.8.peg.4270	
fig|471870.8.peg.4271	
fig|471870.8.peg.4272	00230|Purine metabolism;00670|One carbon pool by folate
fig|471870.8.peg.4273	00230|Purine metabolism;00983|Drug metabolism - other enzymes
fig|471870.8.rna.65	
fig|471870.8.peg.4274	
fig|471870.8.peg.4275	
fig|471870.8.peg.4276	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
fig|471870.8.peg.4277	
fig|471870.8.peg.4278	00540|Lipopolysaccharide biosynthesis
fig|471870.8.peg.4279	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|471870.8.peg.4280	
fig|471870.8.peg.4281	
fig|471870.8.peg.4282	
fig|471870.8.peg.4283	
fig|471870.8.peg.4284	
fig|471870.8.peg.4285	
fig|471870.8.peg.4286	
fig|471870.8.peg.4287	
fig|471870.8.peg.4288	
fig|471870.8.peg.4289	
fig|471870.8.peg.4290	
fig|471870.8.peg.4291	
fig|471870.8.peg.4292	00230|Purine metabolism
fig|471870.8.peg.4293	
fig|471870.8.peg.4294	
fig|471870.8.peg.4295	
fig|471870.8.peg.4296	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|471870.8.peg.4297	
fig|471870.8.peg.4298	
fig|471870.8.peg.4299	
fig|471870.8.peg.4300	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|471870.8.peg.4301	
fig|471870.8.peg.4302	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|471870.8.peg.4303	
fig|471870.8.peg.4304	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|471870.8.peg.4305	
fig|471870.8.peg.4306	
fig|471870.8.peg.4307	
fig|471870.8.peg.4308	
fig|471870.8.peg.4309	
fig|471870.8.peg.4310	
fig|471870.8.peg.4311	
fig|471870.8.peg.4312	
fig|471870.8.peg.4313	
fig|471870.8.peg.4314	
fig|471870.8.peg.4315	
fig|471870.8.peg.4316	
fig|471870.8.peg.4317	
fig|471870.8.peg.4318	
fig|471870.8.peg.4319	00970|Aminoacyl-tRNA biosynthesis
fig|471870.8.peg.4320	
fig|471870.8.peg.4321	
fig|471870.8.peg.4322	
fig|471870.8.peg.4323	
fig|471870.8.peg.4324	
fig|471870.8.peg.4325	
fig|471870.8.peg.4326	
fig|471870.8.peg.4327	
fig|471870.8.peg.4328	
fig|471870.8.peg.4329	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|471870.8.peg.4330	
fig|471870.8.peg.4331	
fig|471870.8.peg.4332	
fig|471870.8.peg.4333	
fig|471870.8.peg.4334	
fig|471870.8.peg.4335	
fig|471870.8.peg.4336	
fig|471870.8.peg.4337	
fig|471870.8.peg.4338	
fig|471870.8.rna.66	
fig|471870.8.peg.4339	
fig|471870.8.peg.4340	
fig|471870.8.peg.4341	
fig|471870.8.peg.4342	
fig|471870.8.peg.4343	
fig|471870.8.peg.4344	
fig|471870.8.peg.4345	
fig|471870.8.peg.4346	
fig|471870.8.peg.4347	
fig|471870.8.peg.4348	
fig|471870.8.peg.4349	
fig|471870.8.peg.4350	
fig|471870.8.peg.4351	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|471870.8.peg.4352	
fig|471870.8.peg.4353	
fig|471870.8.peg.4354	
fig|471870.8.peg.4355	
fig|471870.8.peg.4356	
fig|471870.8.peg.4357	
fig|471870.8.peg.4358	
fig|471870.8.peg.4359	
fig|471870.8.peg.4360	
fig|471870.8.peg.4361	
fig|471870.8.peg.4362	
fig|471870.8.peg.4363	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|471870.8.peg.4364	00564|Glycerophospholipid metabolism
fig|471870.8.peg.4365	00260|Glycine, serine and threonine metabolism;00564|Glycerophospholipid metabolism
fig|471870.8.peg.4366	
fig|471870.8.peg.4367	
fig|471870.8.peg.4368	
fig|471870.8.peg.4369	
fig|471870.8.peg.4370	
fig|471870.8.peg.4371	
fig|471870.8.peg.4372	00780|Biotin metabolism
fig|471870.8.peg.4373	
fig|471870.8.peg.4374	
fig|471870.8.peg.4375	
fig|471870.8.peg.4376	
fig|471870.8.peg.4377	
fig|471870.8.peg.4378	
fig|471870.8.peg.4379	00240|Pyrimidine metabolism
fig|471870.8.peg.4380	
fig|471870.8.peg.4381	
fig|471870.8.peg.4382	
fig|471870.8.peg.4383	
fig|471870.8.peg.4384	
fig|471870.8.peg.4385	
fig|471870.8.peg.4386	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
fig|471870.8.peg.4387	
fig|471870.8.peg.4388	
fig|471870.8.peg.4389	
fig|471870.8.peg.4390	
fig|471870.8.peg.4391	
fig|471870.8.peg.4392	
fig|471870.8.peg.4393	
fig|471870.8.peg.4394	
fig|471870.8.peg.4395	
fig|471870.8.peg.4396	
fig|471870.8.peg.4397	
fig|471870.8.peg.4398	
fig|471870.8.peg.4399	
fig|471870.8.peg.4400	
fig|471870.8.peg.4401	
fig|471870.8.peg.4402	
fig|471870.8.peg.4403	
fig|471870.8.peg.4404	
fig|471870.8.peg.4405	
fig|471870.8.peg.4406	
fig|471870.8.peg.4407	
fig|471870.8.peg.4408	
fig|471870.8.peg.4409	
fig|471870.8.peg.4410	
fig|471870.8.peg.4411	
fig|471870.8.peg.4412	
fig|471870.8.peg.4413	
fig|471870.8.peg.4414	00361|gamma-Hexachlorocyclohexane degradation;00625|Tetrachloroethene degradation
fig|471870.8.peg.4415	
fig|471870.8.peg.4416	
fig|471870.8.peg.4417	
fig|471870.8.peg.4418	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|471870.8.peg.4419	
fig|471870.8.rna.67	
fig|471870.8.peg.4420	
fig|471870.8.peg.4421	
fig|471870.8.peg.4422	
fig|471870.8.peg.4423	
fig|471870.8.peg.4424	
fig|471870.8.peg.4425	
fig|471870.8.peg.4426	
fig|471870.8.peg.4427	
fig|471870.8.peg.4428	
fig|471870.8.peg.4429	
fig|471870.8.peg.4430	
fig|471870.8.peg.4431	
fig|471870.8.peg.4432	
fig|471870.8.peg.4433	
fig|471870.8.peg.4434	
fig|471870.8.peg.4435	
fig|471870.8.peg.4436	
fig|471870.8.peg.4437	
fig|471870.8.peg.4438	
fig|471870.8.peg.4439	
fig|471870.8.peg.4440	
fig|471870.8.peg.4441	
fig|471870.8.peg.4442	
fig|471870.8.peg.4443	
fig|471870.8.peg.4444	
fig|471870.8.peg.4445	
fig|471870.8.peg.4446	
fig|471870.8.peg.4447	
fig|471870.8.peg.4448	
fig|471870.8.peg.4449	
fig|471870.8.peg.4450	
fig|471870.8.peg.4451	
fig|471870.8.peg.4452	
fig|471870.8.peg.4453	
fig|471870.8.peg.4454	
fig|471870.8.peg.4455	
fig|471870.8.peg.4456	
fig|471870.8.peg.4457	
fig|471870.8.peg.4458	
fig|471870.8.peg.4459	
fig|471870.8.peg.4460	
fig|471870.8.peg.4461	
fig|471870.8.peg.4462	
fig|471870.8.peg.4463	
fig|471870.8.peg.4464	
fig|471870.8.peg.4465	
fig|471870.8.peg.4466	
fig|471870.8.peg.4467	
fig|471870.8.peg.4468	
fig|471870.8.peg.4469	
fig|471870.8.peg.4470	
fig|471870.8.peg.4471	
fig|471870.8.peg.4472	
fig|471870.8.peg.4473	
fig|471870.8.peg.4474	
fig|471870.8.peg.4475	
fig|471870.8.peg.4476	
fig|471870.8.peg.4477	
fig|471870.8.peg.4478	
fig|471870.8.peg.4479	
fig|471870.8.peg.4480	
fig|471870.8.peg.4481	
fig|471870.8.peg.4482	
fig|471870.8.peg.4483	
fig|471870.8.peg.4484	
fig|471870.8.peg.4485	
fig|471870.8.peg.4486	
fig|471870.8.peg.4487	
fig|471870.8.peg.4488	
fig|471870.8.peg.4489	
fig|471870.8.peg.4490	
fig|471870.8.peg.4491	
fig|471870.8.peg.4492	
fig|471870.8.peg.4493	
fig|471870.8.peg.4494	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|471870.8.peg.4495	
fig|471870.8.peg.4496	
fig|471870.8.peg.4497	
fig|471870.8.peg.4498	
fig|471870.8.peg.4499	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.4500	
fig|471870.8.peg.4501	
fig|471870.8.peg.4502	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.4503	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|471870.8.peg.4504	
fig|471870.8.peg.4505	
fig|471870.8.peg.4506	
fig|471870.8.peg.4507	
fig|471870.8.peg.4508	
fig|471870.8.peg.4509	
fig|471870.8.peg.4510	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.4511	
fig|471870.8.peg.4512	
fig|471870.8.peg.4513	
fig|471870.8.peg.4514	
fig|471870.8.peg.4515	
fig|471870.8.peg.4516	
fig|471870.8.peg.4517	
fig|471870.8.peg.4518	
fig|471870.8.peg.4519	
fig|471870.8.peg.4520	
fig|471870.8.peg.4521	
fig|471870.8.peg.4522	
fig|471870.8.peg.4523	
fig|471870.8.peg.4524	00730|Thiamine metabolism
fig|471870.8.peg.4525	
fig|471870.8.peg.4526	
fig|471870.8.peg.4527	
fig|471870.8.peg.4528	
fig|471870.8.peg.4529	00260|Glycine, serine and threonine metabolism;00750|Vitamin B6 metabolism
fig|471870.8.peg.4530	00540|Lipopolysaccharide biosynthesis;00900|Terpenoid backbone biosynthesis
fig|471870.8.peg.4531	00260|Glycine, serine and threonine metabolism;00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00300|Lysine biosynthesis
fig|471870.8.peg.4532	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
fig|471870.8.peg.4533	
fig|471870.8.peg.4534	
fig|471870.8.peg.4535	
fig|471870.8.peg.4536	
fig|471870.8.peg.4537	
fig|471870.8.peg.4538	
fig|471870.8.peg.4539	
fig|471870.8.peg.4540	
fig|471870.8.peg.4541	00140|C21-Steroid hormone metabolism;00600|Sphingolipid metabolism
fig|471870.8.peg.4542	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.4543	
fig|471870.8.peg.4544	
fig|471870.8.peg.4545	
fig|471870.8.peg.4546	
fig|471870.8.peg.4547	
fig|471870.8.peg.4548	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism
fig|471870.8.peg.4549	
fig|471870.8.peg.4550	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|471870.8.peg.4551	
fig|471870.8.peg.4552	
fig|471870.8.peg.4553	
fig|471870.8.peg.4554	
fig|471870.8.peg.4555	
fig|471870.8.peg.4556	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|471870.8.peg.4557	
fig|471870.8.peg.4558	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|471870.8.peg.4559	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|471870.8.peg.4560	
fig|471870.8.peg.4561	
fig|471870.8.peg.4562	
fig|471870.8.peg.4563	00550|Peptidoglycan biosynthesis
fig|471870.8.peg.4564	
fig|471870.8.peg.4565	
fig|471870.8.peg.4566	
fig|471870.8.peg.4567	00230|Purine metabolism;00230|Purine metabolism;00670|One carbon pool by folate
fig|471870.8.peg.4568	
fig|471870.8.peg.4569	
fig|471870.8.peg.4570	
fig|471870.8.peg.4571	
fig|471870.8.peg.4572	
fig|471870.8.peg.4573	
fig|471870.8.peg.4574	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|471870.8.peg.4575	
fig|471870.8.peg.4576	
fig|471870.8.peg.4577	
fig|471870.8.peg.4578	
fig|471870.8.peg.4579	
fig|471870.8.peg.4580	
fig|471870.8.peg.4581	
fig|471870.8.peg.4582	
fig|471870.8.peg.4583	
fig|471870.8.peg.4584	
fig|471870.8.peg.4585	
fig|471870.8.peg.4586	
fig|471870.8.peg.4587	
fig|471870.8.peg.4588	
fig|471870.8.peg.4589	
fig|471870.8.peg.4590	
fig|471870.8.peg.4591	
fig|471870.8.peg.4592	
fig|471870.8.peg.4593	
fig|471870.8.peg.4594	
fig|471870.8.peg.4595	
fig|471870.8.peg.4596	
fig|471870.8.peg.4597	
fig|471870.8.peg.4598	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|471870.8.peg.4599	
fig|471870.8.rna.68	
fig|471870.8.peg.4600	
fig|471870.8.peg.4601	
fig|471870.8.peg.4602	
fig|471870.8.peg.4603	
fig|471870.8.peg.4604	
fig|471870.8.peg.4605	
fig|471870.8.peg.4606	
fig|471870.8.peg.4607	
fig|471870.8.peg.4608	
fig|471870.8.peg.4609	
fig|471870.8.peg.4610	
fig|471870.8.rna.69	
fig|471870.8.rna.70	
fig|471870.8.rna.71	
fig|471870.8.rna.72	
fig|471870.8.rna.73	
fig|471870.8.peg.4611	
fig|471870.8.peg.4612	
fig|471870.8.peg.4613	
fig|471870.8.peg.4614	
fig|471870.8.peg.4615	
fig|471870.8.peg.4616	
fig|471870.8.peg.4617	
fig|471870.8.peg.4618	
fig|471870.8.peg.4619	
fig|471870.8.peg.4620	
fig|471870.8.peg.4621	
fig|471870.8.peg.4622	
fig|471870.8.peg.4623	
fig|471870.8.peg.4624	
fig|471870.8.peg.4625	
fig|471870.8.peg.4626	
fig|471870.8.peg.4627	
fig|471870.8.peg.4628	
fig|471870.8.peg.4629	
fig|471870.8.peg.4630	
fig|471870.8.peg.4631	
fig|471870.8.peg.4632	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|471870.8.peg.4633	
fig|471870.8.peg.4634	
fig|471870.8.peg.4635	
fig|471870.8.peg.4636	
fig|471870.8.peg.4637	
fig|471870.8.peg.4638	
fig|471870.8.peg.4639	
fig|471870.8.peg.4640	
fig|471870.8.peg.4641	
fig|471870.8.peg.4642	
fig|471870.8.peg.4643	
fig|471870.8.peg.4644	
fig|471870.8.peg.4645	
fig|471870.8.peg.4646	
fig|471870.8.peg.4647	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
