patric_id	pathway
fig|1121098.7.peg.3587	
fig|1121098.7.peg.3588	
fig|1121098.7.peg.3589	
fig|1121098.7.peg.3590	
fig|1121098.7.pg.391	
fig|1121098.7.peg.3591	
fig|1121098.7.peg.3592	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
fig|1121098.7.peg.3593	
fig|1121098.7.peg.3594	
fig|1121098.7.peg.3595	
fig|1121098.7.peg.3596	
fig|1121098.7.pg.392	
fig|1121098.7.peg.3597	00330|Arginine and proline metabolism
fig|1121098.7.peg.3598	00330|Arginine and proline metabolism
fig|1121098.7.peg.3599	00330|Arginine and proline metabolism
fig|1121098.7.pg.393	
fig|1121098.7.peg.3600	
fig|1121098.7.peg.3601	
fig|1121098.7.peg.3602	
fig|1121098.7.peg.3603	
fig|1121098.7.peg.3604	
	
fig|1121098.7.peg.3605	
fig|1121098.7.pg.394	
fig|1121098.7.peg.3606	
fig|1121098.7.peg.3607	
fig|1121098.7.pg.395	
fig|1121098.7.peg.3608	
fig|1121098.7.peg.3609	
fig|1121098.7.peg.3610	
fig|1121098.7.pg.396	
fig|1121098.7.peg.3611	
fig|1121098.7.peg.3612	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121098.7.peg.3613	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121098.7.peg.3614	
fig|1121098.7.peg.3615	
fig|1121098.7.peg.3616	
fig|1121098.7.peg.3617	00550|Peptidoglycan biosynthesis
fig|1121098.7.pg.397	
fig|1121098.7.peg.3618	00550|Peptidoglycan biosynthesis
fig|1121098.7.peg.3619	
fig|1121098.7.peg.3620	
fig|1121098.7.peg.3621	
fig|1121098.7.peg.3622	00230|Purine metabolism;00670|One carbon pool by folate
fig|1121098.7.peg.3623	
fig|1121098.7.pg.398	
fig|1121098.7.peg.3624	
fig|1121098.7.peg.3625	
fig|1121098.7.peg.3626	
fig|1121098.7.peg.3627	
fig|1121098.7.peg.3628	
fig|1121098.7.peg.3629	
fig|1121098.7.peg.3630	
fig|1121098.7.peg.3631	
fig|1121098.7.peg.3632	
fig|1121098.7.peg.3633	
	
fig|1121098.7.peg.3634	
fig|1121098.7.pg.399	
fig|1121098.7.peg.3635	
fig|1121098.7.peg.3636	
fig|1121098.7.peg.3637	
fig|1121098.7.pg.400	
fig|1121098.7.peg.3638	
fig|1121098.7.peg.3639	
fig|1121098.7.peg.3640	
fig|1121098.7.pg.401	
fig|1121098.7.peg.3641	
fig|1121098.7.peg.3642	
fig|1121098.7.peg.3643	
fig|1121098.7.peg.3644	
fig|1121098.7.peg.3645	
fig|1121098.7.peg.3646	
fig|1121098.7.peg.3647	
fig|1121098.7.peg.3648	
fig|1121098.7.peg.3649	
fig|1121098.7.peg.3650	
fig|1121098.7.peg.3651	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121098.7.peg.3652	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121098.7.peg.3653	
fig|1121098.7.peg.3654	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121098.7.peg.3655	00720|Reductive carboxylate cycle (CO2 fixation)
fig|1121098.7.peg.3656	
fig|1121098.7.peg.3657	
fig|1121098.7.peg.3658	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|1121098.7.peg.3659	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|1121098.7.peg.3660	
fig|1121098.7.peg.3661	
	
fig|1121098.7.peg.3662	
fig|1121098.7.peg.3663	
fig|1121098.7.peg.3664	
fig|1121098.7.peg.3665	
fig|1121098.7.peg.3666	
fig|1121098.7.peg.3667	
fig|1121098.7.peg.3668	
fig|1121098.7.peg.3669	
fig|1121098.7.peg.3670	
fig|1121098.7.pg.402	
fig|1121098.7.peg.3671	
fig|1121098.7.peg.3672	
fig|1121098.7.peg.3673	
fig|1121098.7.peg.3674	
fig|1121098.7.peg.3675	
fig|1121098.7.peg.3676	
fig|1121098.7.peg.3677	
fig|1121098.7.peg.3678	
fig|1121098.7.peg.3679	
fig|1121098.7.peg.3680	
fig|1121098.7.peg.3681	
fig|1121098.7.peg.3682	
fig|1121098.7.peg.3683	
fig|1121098.7.peg.3684	
	
fig|1121098.7.peg.3685	
fig|1121098.7.peg.3686	
fig|1121098.7.peg.3687	
fig|1121098.7.peg.3688	
fig|1121098.7.peg.3689	
fig|1121098.7.peg.3690	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121098.7.peg.3691	
fig|1121098.7.peg.3692	00520|Amino sugar and nucleotide sugar metabolism
fig|1121098.7.peg.3693	
fig|1121098.7.peg.3694	
fig|1121098.7.pg.403	
fig|1121098.7.peg.3695	
fig|1121098.7.peg.3696	
fig|1121098.7.pg.404	
fig|1121098.7.peg.3697	
fig|1121098.7.peg.3698	
fig|1121098.7.peg.3699	
fig|1121098.7.peg.3700	
fig|1121098.7.peg.3701	
fig|1121098.7.peg.3702	
fig|1121098.7.peg.3703	
fig|1121098.7.peg.3704	
fig|1121098.7.peg.3705	
fig|1121098.7.peg.3706	
fig|1121098.7.peg.3707	
fig|1121098.7.peg.3708	
	
fig|1121098.7.peg.3709	
fig|1121098.7.peg.3710	
fig|1121098.7.peg.3711	
fig|1121098.7.peg.3712	
fig|1121098.7.peg.3713	
fig|1121098.7.peg.3714	
fig|1121098.7.peg.3715	
fig|1121098.7.rna.52	
fig|1121098.7.peg.3716	
fig|1121098.7.peg.3717	
fig|1121098.7.peg.3718	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1121098.7.peg.3719	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1121098.7.peg.3720	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1121098.7.peg.3721	
fig|1121098.7.peg.3722	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|1121098.7.pg.405	
fig|1121098.7.peg.3723	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|1121098.7.peg.3724	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|1121098.7.peg.3725	
fig|1121098.7.peg.3726	
fig|1121098.7.peg.3727	
fig|1121098.7.peg.3728	
fig|1121098.7.pg.406	
fig|1121098.7.peg.3729	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
fig|1121098.7.peg.3730	
	
fig|1121098.7.peg.3731	
fig|1121098.7.peg.3732	
fig|1121098.7.peg.3733	
fig|1121098.7.peg.3734	
fig|1121098.7.peg.3735	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121098.7.pg.407	
fig|1121098.7.peg.3736	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121098.7.peg.3737	
fig|1121098.7.peg.3738	00785|Lipoic acid metabolism
fig|1121098.7.pg.408	
fig|1121098.7.peg.3739	00785|Lipoic acid metabolism
fig|1121098.7.peg.3740	
fig|1121098.7.peg.3741	
fig|1121098.7.peg.3742	
fig|1121098.7.peg.3743	
fig|1121098.7.peg.3744	
fig|1121098.7.peg.3745	
fig|1121098.7.peg.3746	
fig|1121098.7.peg.3747	
fig|1121098.7.peg.3748	
fig|1121098.7.pg.409	
fig|1121098.7.peg.3749	
fig|1121098.7.peg.3750	
fig|1121098.7.peg.3751	
fig|1121098.7.peg.3752	
	
fig|1121098.7.peg.3753	
fig|1121098.7.pg.410	
fig|1121098.7.peg.3754	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
fig|1121098.7.peg.3755	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121098.7.pg.411	
fig|1121098.7.peg.3756	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121098.7.peg.3757	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121098.7.peg.3758	
fig|1121098.7.peg.3759	
fig|1121098.7.peg.3760	
fig|1121098.7.peg.3761	00540|Lipopolysaccharide biosynthesis
fig|1121098.7.peg.3762	
fig|1121098.7.peg.3763	
fig|1121098.7.peg.3764	
fig|1121098.7.peg.3765	
fig|1121098.7.peg.3766	
fig|1121098.7.peg.3767	
fig|1121098.7.peg.3768	
fig|1121098.7.peg.3769	
fig|1121098.7.pg.412	
fig|1121098.7.peg.3770	
fig|1121098.7.peg.3771	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
fig|1121098.7.pg.413	
fig|1121098.7.peg.3772	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00540|Lipopolysaccharide biosynthesis;00564|Glycerophospholipid metabolism;00565|Ether lipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series;00623|2,4-Dichlorobenzoate degradation;00626|Naphthalene and anthracene degradation;00627|1,4-Dichlorobenzene degradation;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00680|Methane metabolism;00903|Limonene and pinene degradation;00904|Diterpenoid biosynthesis;00906|Carotenoid biosynthesis;00942|Anthocyanin biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00965|Betalain biosynthesis;01056|Biosynthesis of type II polyketide backbone
	
fig|1121098.7.peg.3773	
fig|1121098.7.peg.3774	
fig|1121098.7.peg.3775	
fig|1121098.7.peg.3776	
fig|1121098.7.peg.3777	
fig|1121098.7.peg.3778	
fig|1121098.7.peg.3779	00531|Glycosaminoglycan degradation
fig|1121098.7.peg.3780	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121098.7.pg.414	
fig|1121098.7.peg.3781	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121098.7.peg.3782	
fig|1121098.7.peg.3783	
fig|1121098.7.peg.3784	
fig|1121098.7.peg.3785	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
fig|1121098.7.peg.3786	
fig|1121098.7.peg.3787	
fig|1121098.7.peg.3788	
fig|1121098.7.peg.3789	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
fig|1121098.7.peg.3790	
fig|1121098.7.peg.3791	
fig|1121098.7.peg.3792	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121098.7.peg.3793	
	
fig|1121098.7.peg.3794	
fig|1121098.7.peg.3795	
fig|1121098.7.peg.3796	
fig|1121098.7.peg.3797	
fig|1121098.7.pg.415	
fig|1121098.7.peg.3798	
fig|1121098.7.peg.3799	
fig|1121098.7.peg.3800	
fig|1121098.7.peg.3801	
fig|1121098.7.peg.3802	
fig|1121098.7.peg.3803	
fig|1121098.7.pg.416	
fig|1121098.7.peg.3804	
fig|1121098.7.peg.3805	
fig|1121098.7.peg.3806	
fig|1121098.7.peg.3807	
fig|1121098.7.peg.3808	
fig|1121098.7.peg.3809	
fig|1121098.7.peg.3810	
fig|1121098.7.peg.3811	
	
fig|1121098.7.peg.3812	
fig|1121098.7.peg.3813	
fig|1121098.7.peg.3814	
fig|1121098.7.pg.417	
fig|1121098.7.peg.3815	
fig|1121098.7.pg.418	
fig|1121098.7.peg.3816	
fig|1121098.7.peg.3817	
fig|1121098.7.peg.3818	
fig|1121098.7.peg.3819	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1121098.7.peg.3820	00230|Purine metabolism
fig|1121098.7.peg.3821	
fig|1121098.7.peg.3822	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|1121098.7.pg.419	
fig|1121098.7.peg.3823	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|1121098.7.peg.3824	
fig|1121098.7.pg.420	
fig|1121098.7.peg.3825	
fig|1121098.7.peg.3826	
fig|1121098.7.peg.3827	
fig|1121098.7.peg.3828	
fig|1121098.7.peg.3829	
fig|1121098.7.pg.421	
fig|1121098.7.peg.3830	
fig|1121098.7.peg.3831	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
fig|1121098.7.peg.3832	
	
fig|1121098.7.pg.422	
fig|1121098.7.peg.3833	
fig|1121098.7.peg.3834	
fig|1121098.7.peg.3835	
fig|1121098.7.pg.423	
fig|1121098.7.peg.3836	
fig|1121098.7.peg.3837	
fig|1121098.7.peg.3838	
fig|1121098.7.peg.3839	
fig|1121098.7.peg.3840	
fig|1121098.7.peg.3841	
fig|1121098.7.peg.3842	
fig|1121098.7.peg.3843	
fig|1121098.7.peg.3844	
fig|1121098.7.peg.3845	
fig|1121098.7.peg.3846	
fig|1121098.7.peg.3847	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121098.7.pg.424	
fig|1121098.7.peg.3848	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
fig|1121098.7.peg.3849	
fig|1121098.7.peg.3850	
fig|1121098.7.peg.3851	
fig|1121098.7.pg.425	
fig|1121098.7.peg.3852	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|1121098.7.pg.426	
fig|1121098.7.peg.3853	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00052|Galactose metabolism;00680|Methane metabolism
fig|1121098.7.peg.3854	
fig|1121098.7.pg.427	
fig|1121098.7.peg.3855	
fig|1121098.7.peg.3856	00500|Starch and sucrose metabolism
fig|1121098.7.pg.428	
fig|1121098.7.peg.3857	00500|Starch and sucrose metabolism
fig|1121098.7.peg.3858	
fig|1121098.7.pg.429	
fig|1121098.7.peg.3859	
fig|1121098.7.peg.3860	00620|Pyruvate metabolism
fig|1121098.7.peg.3861	
fig|1121098.7.peg.3862	00230|Purine metabolism
fig|1121098.7.peg.3863	
fig|1121098.7.peg.3864	
fig|1121098.7.peg.3865	
fig|1121098.7.peg.3866	
fig|1121098.7.peg.3867	
	
fig|1121098.7.peg.3868	
fig|1121098.7.peg.3869	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1121098.7.peg.3870	
fig|1121098.7.peg.3871	
fig|1121098.7.peg.3872	
fig|1121098.7.rna.53	
fig|1121098.7.peg.3874	
fig|1121098.7.peg.3875	
fig|1121098.7.peg.3876	
fig|1121098.7.peg.3877	
fig|1121098.7.peg.3878	
fig|1121098.7.peg.3879	
fig|1121098.7.peg.3880	
fig|1121098.7.peg.3881	
fig|1121098.7.peg.3882	
fig|1121098.7.peg.3883	
fig|1121098.7.peg.3884	
fig|1121098.7.peg.3885	
fig|1121098.7.peg.3886	
fig|1121098.7.peg.3887	
fig|1121098.7.peg.3888	
fig|1121098.7.peg.3889	
fig|1121098.7.peg.3890	
fig|1121098.7.peg.3891	
fig|1121098.7.peg.3892	
fig|1121098.7.peg.3893	
fig|1121098.7.peg.3894	
	
fig|1121098.7.peg.3895	
fig|1121098.7.peg.3896	
fig|1121098.7.peg.3897	
fig|1121098.7.peg.3898	00071|Fatty acid metabolism
fig|1121098.7.peg.3899	
fig|1121098.7.peg.3900	
fig|1121098.7.peg.3901	
fig|1121098.7.peg.3902	
fig|1121098.7.peg.3903	
fig|1121098.7.pg.430	
fig|1121098.7.peg.3904	
fig|1121098.7.peg.3905	
fig|1121098.7.peg.3906	
fig|1121098.7.peg.3907	
fig|1121098.7.peg.3908	
fig|1121098.7.peg.3909	
fig|1121098.7.peg.3910	
fig|1121098.7.peg.3911	
fig|1121098.7.peg.3912	
fig|1121098.7.peg.3913	
fig|1121098.7.peg.3914	
	
fig|1121098.7.peg.3915	
fig|1121098.7.peg.3916	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|1121098.7.peg.3917	
fig|1121098.7.peg.3918	
fig|1121098.7.peg.3919	
fig|1121098.7.peg.3920	
fig|1121098.7.pg.431	
fig|1121098.7.peg.3921	
fig|1121098.7.peg.3922	
fig|1121098.7.peg.3923	00680|Methane metabolism
fig|1121098.7.peg.3924	
fig|1121098.7.pg.432	
fig|1121098.7.peg.3925	
fig|1121098.7.peg.3926	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121098.7.peg.3927	
fig|1121098.7.peg.3928	
	
fig|1121098.7.peg.3929	
fig|1121098.7.peg.3930	
fig|1121098.7.peg.3931	
fig|1121098.7.peg.3932	
fig|1121098.7.peg.3933	
fig|1121098.7.peg.3934	
fig|1121098.7.peg.3935	
fig|1121098.7.peg.3936	
fig|1121098.7.peg.3937	
fig|1121098.7.peg.3938	
fig|1121098.7.pg.433	
fig|1121098.7.peg.3939	
fig|1121098.7.peg.3940	
fig|1121098.7.peg.3941	
fig|1121098.7.peg.3942	
fig|1121098.7.pg.434	
fig|1121098.7.peg.3943	
fig|1121098.7.peg.3944	
fig|1121098.7.peg.3945	
fig|1121098.7.peg.3946	
fig|1121098.7.peg.3947	
fig|1121098.7.peg.3948	
fig|1121098.7.peg.3949	
fig|1121098.7.peg.3950	
fig|1121098.7.peg.3951	
fig|1121098.7.peg.3952	
fig|1121098.7.peg.3953	
fig|1121098.7.peg.3954	
	
fig|1121098.7.peg.3955	
fig|1121098.7.peg.3956	
fig|1121098.7.pg.435	
fig|1121098.7.peg.3957	
fig|1121098.7.peg.3958	
fig|1121098.7.pg.436	
fig|1121098.7.peg.3959	
fig|1121098.7.peg.3960	
fig|1121098.7.peg.3961	
fig|1121098.7.peg.3962	
fig|1121098.7.peg.3963	
fig|1121098.7.pg.437	
fig|1121098.7.peg.3964	
fig|1121098.7.peg.3965	
fig|1121098.7.peg.3966	
fig|1121098.7.peg.3967	
fig|1121098.7.peg.3968	00480|Glutathione metabolism
	
fig|1121098.7.peg.3969	
fig|1121098.7.peg.3970	
fig|1121098.7.peg.3971	
fig|1121098.7.peg.3972	
fig|1121098.7.peg.3973	
fig|1121098.7.peg.3974	
fig|1121098.7.peg.3975	
fig|1121098.7.peg.3976	
fig|1121098.7.peg.3977	
fig|1121098.7.peg.3978	
fig|1121098.7.peg.3979	
fig|1121098.7.peg.3980	
fig|1121098.7.peg.3981	
fig|1121098.7.peg.3982	
fig|1121098.7.peg.3983	
fig|1121098.7.peg.3984	
fig|1121098.7.pg.438	
fig|1121098.7.pg.439	
fig|1121098.7.peg.3985	
fig|1121098.7.peg.3986	
fig|1121098.7.peg.3987	
fig|1121098.7.peg.3988	00562|Inositol phosphate metabolism
fig|1121098.7.peg.3989	
fig|1121098.7.peg.3990	00520|Amino sugar and nucleotide sugar metabolism;01053|Biosynthesis of siderophore group nonribosomal peptides
fig|1121098.7.peg.3991	00311|Penicillin and cephalosporin biosynthesis;00312|beta-Lactam resistance
fig|1121098.7.peg.3992	
	
fig|1121098.7.peg.3993	
fig|1121098.7.peg.3994	
fig|1121098.7.peg.3995	
fig|1121098.7.pg.440	
fig|1121098.7.peg.3996	
fig|1121098.7.peg.3997	
fig|1121098.7.peg.3998	
fig|1121098.7.peg.3999	
fig|1121098.7.peg.4000	
fig|1121098.7.peg.4001	
fig|1121098.7.peg.4002	
fig|1121098.7.peg.4003	
fig|1121098.7.peg.4004	
fig|1121098.7.peg.4005	
fig|1121098.7.peg.4006	
fig|1121098.7.peg.4007	
fig|1121098.7.peg.4008	
fig|1121098.7.peg.4009	
fig|1121098.7.peg.4010	
fig|1121098.7.peg.4011	
fig|1121098.7.pg.441	
fig|1121098.7.peg.4012	00061|Fatty acid biosynthesis
fig|1121098.7.peg.4013	
fig|1121098.7.peg.4014	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism
	
fig|1121098.7.peg.4015	
fig|1121098.7.peg.4016	
fig|1121098.7.peg.4017	
fig|1121098.7.peg.4018	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
fig|1121098.7.peg.4019	
fig|1121098.7.peg.4020	00230|Purine metabolism
fig|1121098.7.peg.4021	
fig|1121098.7.peg.4022	
fig|1121098.7.peg.4023	
fig|1121098.7.peg.4024	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1121098.7.peg.4025	
fig|1121098.7.peg.4026	
fig|1121098.7.pg.442	
fig|1121098.7.peg.4027	
fig|1121098.7.peg.4028	
fig|1121098.7.peg.4029	
fig|1121098.7.peg.4030	
fig|1121098.7.pg.443	
fig|1121098.7.peg.4031	
	
fig|1121098.7.peg.4032	
fig|1121098.7.peg.4033	
fig|1121098.7.peg.4034	
fig|1121098.7.peg.4035	
fig|1121098.7.peg.4036	
fig|1121098.7.peg.4037	
fig|1121098.7.peg.4038	
fig|1121098.7.peg.4039	
fig|1121098.7.rna.54	
fig|1121098.7.pg.444	
fig|1121098.7.peg.4040	
fig|1121098.7.peg.4041	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1121098.7.peg.4042	
fig|1121098.7.peg.4043	
fig|1121098.7.peg.4044	00361|gamma-Hexachlorocyclohexane degradation;00625|Tetrachloroethene degradation
fig|1121098.7.peg.4045	
fig|1121098.7.peg.4046	
	
fig|1121098.7.peg.4047	
fig|1121098.7.peg.4048	
fig|1121098.7.peg.4049	
fig|1121098.7.pg.445	
fig|1121098.7.peg.4050	
fig|1121098.7.peg.4051	
fig|1121098.7.peg.4052	
fig|1121098.7.peg.4053	
fig|1121098.7.peg.4054	
fig|1121098.7.peg.4055	
fig|1121098.7.peg.4056	
fig|1121098.7.peg.4057	
fig|1121098.7.peg.4058	
fig|1121098.7.peg.4059	
fig|1121098.7.peg.4060	
fig|1121098.7.peg.4061	
	
fig|1121098.7.peg.4062	
fig|1121098.7.peg.4063	
fig|1121098.7.peg.4064	
fig|1121098.7.pg.446	
fig|1121098.7.peg.4065	
fig|1121098.7.peg.4066	
fig|1121098.7.peg.4067	
fig|1121098.7.peg.4068	
fig|1121098.7.peg.4069	
fig|1121098.7.peg.4070	
fig|1121098.7.pg.447	
fig|1121098.7.peg.4071	
fig|1121098.7.peg.4072	
fig|1121098.7.peg.4073	
fig|1121098.7.peg.4074	
	
fig|1121098.7.peg.4075	
fig|1121098.7.pg.448	
fig|1121098.7.peg.4076	
fig|1121098.7.peg.4077	
fig|1121098.7.peg.4078	
fig|1121098.7.peg.4079	
fig|1121098.7.peg.4080	
fig|1121098.7.pg.449	
fig|1121098.7.peg.4081	
fig|1121098.7.peg.4082	
fig|1121098.7.peg.4083	
fig|1121098.7.peg.4084	
fig|1121098.7.pg.450	
fig|1121098.7.peg.4085	
fig|1121098.7.peg.4086	
fig|1121098.7.peg.4087	
fig|1121098.7.peg.4088	
fig|1121098.7.peg.4089	
	
fig|1121098.7.peg.4090	
fig|1121098.7.peg.4091	
fig|1121098.7.peg.4092	00362|Benzoate degradation via hydroxylation
fig|1121098.7.peg.4093	
fig|1121098.7.peg.4094	
fig|1121098.7.peg.4095	
fig|1121098.7.pg.451	
fig|1121098.7.peg.4096	
fig|1121098.7.peg.4097	
fig|1121098.7.peg.4098	
fig|1121098.7.peg.4099	
fig|1121098.7.peg.4100	
fig|1121098.7.peg.4101	
fig|1121098.7.peg.4102	
	
fig|1121098.7.peg.4103	
fig|1121098.7.peg.4104	
fig|1121098.7.peg.4105	
fig|1121098.7.peg.4106	
fig|1121098.7.peg.4107	
fig|1121098.7.peg.4108	
fig|1121098.7.peg.4109	
fig|1121098.7.peg.4110	00920|Sulfur metabolism
fig|1121098.7.peg.4111	
fig|1121098.7.peg.4112	00230|Purine metabolism;00920|Sulfur metabolism
fig|1121098.7.peg.4113	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1121098.7.peg.4114	00230|Purine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1121098.7.peg.4115	
	
fig|1121098.7.peg.4116	
fig|1121098.7.peg.4117	
fig|1121098.7.peg.4118	
fig|1121098.7.peg.4119	
fig|1121098.7.peg.4120	
fig|1121098.7.peg.4121	
fig|1121098.7.peg.4122	
fig|1121098.7.peg.4123	00051|Fructose and mannose metabolism
fig|1121098.7.pg.452	
fig|1121098.7.peg.4124	00051|Fructose and mannose metabolism
fig|1121098.7.peg.4125	
fig|1121098.7.peg.4126	
fig|1121098.7.pg.453	
	
fig|1121098.7.peg.4127	
fig|1121098.7.peg.4128	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|1121098.7.peg.4129	
fig|1121098.7.peg.4130	
fig|1121098.7.peg.4131	
fig|1121098.7.pg.454	
fig|1121098.7.peg.4132	
fig|1121098.7.peg.4133	
fig|1121098.7.pg.455	
fig|1121098.7.peg.4134	
fig|1121098.7.peg.4135	
fig|1121098.7.peg.4136	
	
fig|1121098.7.peg.4137	
fig|1121098.7.peg.4138	
fig|1121098.7.peg.4139	
fig|1121098.7.peg.4140	
fig|1121098.7.peg.4141	
fig|1121098.7.peg.4142	
fig|1121098.7.peg.4143	
fig|1121098.7.peg.4144	
fig|1121098.7.peg.4145	
fig|1121098.7.peg.4146	
fig|1121098.7.peg.4147	
	
fig|1121098.7.peg.4148	
fig|1121098.7.peg.4149	
fig|1121098.7.pg.456	
fig|1121098.7.peg.4150	
fig|1121098.7.peg.4151	
fig|1121098.7.peg.4152	
fig|1121098.7.peg.4153	
fig|1121098.7.peg.4154	
fig|1121098.7.peg.4155	
fig|1121098.7.peg.4156	
fig|1121098.7.peg.4157	
fig|1121098.7.peg.4158	
fig|1121098.7.peg.4159	
fig|1121098.7.peg.4160	
fig|1121098.7.peg.4161	
fig|1121098.7.peg.4162	
fig|1121098.7.peg.4163	
fig|1121098.7.peg.4164	
fig|1121098.7.peg.4165	
fig|1121098.7.peg.4166	
fig|1121098.7.peg.4167	
fig|1121098.7.peg.4168	
fig|1121098.7.peg.4169	
fig|1121098.7.peg.4170	
fig|1121098.7.peg.4171	
	
fig|1121098.7.peg.4172	
fig|1121098.7.peg.4173	
fig|1121098.7.peg.4174	
